date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-07-01",25.6846,20.9861,31.6707,9.6487,0.0106,86400.0,0
"2015-07-02",25.3368,20.0620,31.2411,5.9222,0.0083,86400.0,0
"2015-07-03",26.1891,22.5067,33.7154,13.1109,0.0123,86400.0,0
"2015-07-04",25.8801,22.2478,31.7365,6.8289,0.0089,86400.0,0
"2015-07-05",25.1815,21.2778,33.7331,11.5301,0.0116,86400.0,0
"2015-07-06",24.4817,20.7031,32.3613,12.5901,0.0121,86400.0,0
"2015-07-07",24.9136,21.9985,32.4169,8.9149,0.0102,86400.0,0
"2015-07-08",25.6168,21.5703,32.2542,11.2207,0.0114,86400.0,0
"2015-07-09",27.4600,23.5600,33.9939,10.9962,0.0113,86400.0,0
"2015-07-10",27.9819,23.3655,34.5056,9.8583,0.0107,86400.0,0
"2015-07-11",26.6788,21.1812,34.3152,9.2269,0.0103,86400.0,0
"2015-07-12",26.3172,21.2295,35.0142,11.9494,0.0118,86400.0,0
"2015-07-13",25.7995,22.4050,33.3345,10.5429,0.0110,86395.0,0
"2015-07-14",27.9573,24.5293,32.4184,5.8766,0.0082,86400.0,0
"2015-07-15",26.3786,22.9771,29.4829,1.4853,0.0041,86392.0,0
"2015-07-16",26.2646,23.6966,31.1554,4.8220,0.0075,86400.0,0
"2015-07-17",25.9668,23.5671,31.5532,4.6228,0.0073,86400.0,0
"2015-07-18",25.8393,23.5174,32.3620,5.5438,0.0080,86400.0,0
"2015-07-19",27.1165,23.5580,34.2684,11.3464,0.0115,86400.0,0
"2015-07-20",25.6143,22.6891,30.7307,3.6093,0.0065,86400.0,0
"2015-07-21",26.1285,24.0413,31.1802,3.3473,0.0062,86400.0,0
"2015-07-22",27.5085,22.8879,33.7399,9.2212,0.0103,86382.0,0
"2015-07-23",24.9605,23.3362,30.0300,1.3006,0.0051,50127.0,1
"2015-07-24",,,,-0.0000,,0.0,1
"2015-07-25",,,,-0.0000,,0.0,1
"2015-07-26",,,,-0.0000,,0.0,1
"2015-07-27",,,,-0.0000,,0.0,1
"2015-07-28",,,,-0.0000,,0.0,1
"2015-07-29",,,,-0.0000,,0.0,1
"2015-07-30",,,,-0.0000,,0.0,1
"2015-07-31",,,,-0.0000,,0.0,1
