date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-04-01",,,,-0.0000,,0.0,1
"2015-04-02",25.1323,23.0815,27.0842,0.7257,0.0049,30183.0,1
"2015-04-03",22.5589,18.2820,29.5414,14.8940,0.0131,86370.0,0
"2015-04-04",21.2095,16.3602,28.3052,11.4994,0.0115,86400.0,0
"2015-04-05",20.1716,16.9235,23.3709,2.8099,0.0057,86400.0,0
"2015-04-06",20.5346,16.6460,26.1378,12.3259,0.0119,86400.0,0
"2015-04-07",22.5462,17.3463,29.4477,13.8329,0.0127,86400.0,0
"2015-04-08",23.7433,19.3357,29.9319,11.6426,0.0116,86400.0,0
"2015-04-09",23.6956,18.8299,30.1800,11.8653,0.0117,86400.0,0
"2015-04-10",23.9301,19.3765,29.9740,12.3561,0.0120,86400.0,0
"2015-04-11",23.9681,19.6521,28.3656,5.6042,0.0081,86400.0,0
"2015-04-12",22.2110,19.3874,28.9604,6.5059,0.0087,86400.0,0
"2015-04-13",21.5817,19.6198,26.4104,1.7604,0.0045,86400.0,0
"2015-04-14",22.9094,19.7065,29.9013,11.0743,0.0113,86400.0,0
"2015-04-15",23.4371,20.3020,28.3927,5.7036,0.0081,86400.0,0
"2015-04-16",20.9199,18.7107,25.2152,1.9683,0.0048,86400.0,0
"2015-04-17",19.6864,17.9136,23.0475,3.6264,0.0065,86400.0,0
"2015-04-18",23.5024,19.7898,30.1688,13.5333,0.0125,86400.0,0
"2015-04-19",24.2014,18.5820,29.7019,6.7536,0.0088,86400.0,0
"2015-04-20",20.6753,16.9539,26.0998,5.2723,0.0078,86400.0,0
"2015-04-21",20.8168,17.2324,27.5555,12.8297,0.0122,86400.0,0
"2015-04-22",22.6260,16.7689,29.5834,16.9839,0.0140,86396.0,1
"2015-04-23",23.7480,17.6079,30.4803,18.7100,0.0147,86400.0,1
"2015-04-24",22.8059,19.4451,27.7207,7.1572,0.0091,86400.0,1
"2015-04-25",22.3874,17.5270,29.3356,19.5722,0.0151,86400.0,1
"2015-04-26",25.0238,21.8527,29.6960,6.0457,0.0084,86400.0,1
"2015-04-27",24.1951,20.9872,26.4633,1.1449,0.0036,86400.0,1
"2015-04-28",20.3035,18.5627,23.1549,2.2386,0.0051,86400.0,1
"2015-04-29",22.1430,18.9730,28.1494,9.2873,0.0104,86400.0,1
"2015-04-30",19.0959,14.8697,24.5887,9.7882,0.0106,86400.0,1
