date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-08-01",17.4549,12.9321,22.1103,6.4495,0.0086,86400.0,0
"2021-08-02",17.6078,14.7139,21.5164,4.9402,0.0076,86400.0,0
"2021-08-03",17.8968,13.9114,20.2502,3.1048,0.0060,86400.0,0
"2021-08-04",18.0869,14.3069,21.0901,3.5552,0.0064,86400.0,0
"2021-08-05",17.1135,15.1592,20.0746,2.4156,0.0053,86400.0,0
"2021-08-06",20.7720,16.4541,25.7989,12.2596,0.0119,86400.0,0
"2021-08-07",22.1276,18.1501,25.9823,5.7651,0.0082,86400.0,0
"2021-08-08",21.9942,19.2154,25.4746,2.6567,0.0055,86400.0,0
"2021-08-09",20.7845,18.3221,24.0156,2.3413,0.0052,86400.0,0
"2021-08-10",20.1711,18.0551,23.4200,3.5607,0.0067,80445.0,0
"2021-08-11",23.4660,20.2688,28.3905,9.1074,0.0103,86400.0,0
"2021-08-12",24.6990,21.3968,29.6655,5.9347,0.0083,86400.0,0
"2021-08-13",24.3864,20.3582,29.1741,9.7517,0.0106,86400.0,0
"2021-08-14",24.5288,21.4936,27.4147,2.2854,0.0051,86400.0,0
"2021-08-15",19.0694,14.7394,22.2818,4.8585,0.0075,86400.0,0
"2021-08-16",18.3353,14.4917,22.6193,6.1503,0.0085,84849.0,0
"2021-08-17",19.9270,16.1388,23.1152,5.1107,0.0077,86400.0,0
"2021-08-18",21.0519,18.0095,24.6559,4.5738,0.0073,86400.0,0
"2021-08-19",21.3245,19.6041,24.6013,1.6132,0.0043,86400.0,0
"2021-08-20",21.4640,19.6171,23.4797,1.4988,0.0042,86400.0,0
"2021-08-21",23.5716,20.7406,27.3160,3.9274,0.0067,86400.0,0
"2021-08-22",20.1103,19.0423,23.7078,1.3219,0.0039,86400.0,0
"2021-08-23",20.4029,18.8867,22.8452,1.0037,0.0034,86400.0,0
"2021-08-24",22.0819,18.8762,27.2687,9.2971,0.0104,86400.0,0
"2021-08-25",24.2260,19.8344,28.3011,6.5415,0.0087,86400.0,0
"2021-08-26",25.5773,21.2876,30.0394,7.5933,0.0094,86400.0,0
"2021-08-27",25.3152,21.1148,28.5876,2.8734,0.0058,86400.0,0
"2021-08-28",18.1282,14.9759,24.5750,5.7223,0.0081,86400.0,0
"2021-08-29",15.6890,13.4513,19.7960,4.5622,0.0073,86400.0,0
"2021-08-30",21.0024,18.2511,25.5197,4.1000,0.0069,86400.0,0
"2021-08-31",20.5860,17.4062,23.3949,2.9253,0.0058,86400.0,0
