date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-12-01",-0.6578,-2.5130,2.6919,2.2182,0.0051,86400.0,0
"2018-12-02",1.8318,-0.4091,4.8078,3.8651,0.0067,86400.0,0
"2018-12-03",5.2755,2.9776,7.5768,1.7321,0.0045,86400.0,0
"2018-12-04",-1.3374,-5.2216,4.4536,6.0742,0.0089,77545.0,0
"2018-12-05",-5.6786,-8.8673,-2.0260,3.8455,0.0067,86400.0,0
"2018-12-06",-3.2193,-5.8856,-0.4753,2.7443,0.0056,86400.0,0
"2018-12-07",-2.6465,-5.6964,-1.2356,0.9191,0.0033,86400.0,0
"2018-12-08",-8.3311,-11.8817,-4.6945,4.6990,0.0074,86400.0,0
"2018-12-09",-6.1774,-9.0621,-2.1131,5.5023,0.0080,86400.0,0
"2018-12-10",-3.7467,-6.2853,-0.9048,1.9086,0.0047,86399.0,0
"2018-12-11",-5.5186,-9.3331,-1.7376,5.5008,0.0080,86400.0,0
"2018-12-12",-4.4000,-6.3226,-1.8566,1.5440,0.0043,83811.0,0
"2018-12-13",-7.8747,-11.1355,-3.9627,5.4788,0.0080,86400.0,0
"2018-12-14",-1.0365,-5.7091,4.6478,11.2571,0.0114,86400.0,0
"2018-12-15",5.6954,3.2188,9.3504,2.5512,0.0054,86400.0,0
"2018-12-16",0.7399,-0.6689,3.2809,0.6830,0.0028,86400.0,0
"2018-12-17",-0.2481,-1.2468,0.8386,0.2919,0.0018,86400.0,0
"2018-12-18",-5.0294,-8.3633,-0.1339,7.4005,0.0093,86400.0,0
"2018-12-19",-5.8137,-10.3386,1.2349,18.6325,0.0147,86400.0,0
"2018-12-20",0.6264,-2.5753,4.8523,7.0098,0.0090,86400.0,0
"2018-12-21",9.1362,2.4566,15.9075,23.8208,0.0166,86370.0,0
"2018-12-22",6.6453,-1.0571,13.8273,27.5278,0.0178,86400.0,0
"2018-12-23",-2.1897,-4.3468,-0.0960,1.4321,0.0041,86400.0,0
"2018-12-24",-2.7771,-4.4218,-0.0583,1.9475,0.0047,86400.0,0
"2018-12-25",-2.0160,-4.3705,-0.2545,1.0841,0.0035,86400.0,0
"2018-12-26",-4.8874,-8.5047,-0.0899,5.7411,0.0082,86400.0,0
"2018-12-27",-2.8562,-5.9923,-0.9297,1.7860,0.0045,86400.0,0
"2018-12-28",1.6903,-3.1961,10.4689,24.5666,0.0169,86400.0,0
"2018-12-29",6.1493,0.0168,10.4906,11.9412,0.0118,86370.0,0
"2018-12-30",-3.6651,-6.7864,0.0595,4.8041,0.0075,86400.0,0
"2018-12-31",-1.0837,-3.5185,1.7701,3.1409,0.0062,81419.0,0
