date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-01-01",-8.8588,-12.7859,-5.7154,7.2571,0.0194,19230.0,1
"2018-01-02",-5.3181,-12.1511,8.1403,35.5870,0.0203,86400.0,0
"2018-01-03",0.8559,-4.9032,7.1303,8.9816,0.0102,85944.0,0
"2018-01-04",2.5983,-4.9364,8.6993,10.6022,0.0111,86400.0,0
"2018-01-05",2.0060,-4.8286,7.4895,9.5755,0.0105,86400.0,0
"2018-01-06",4.3351,-3.1495,8.7540,7.7267,0.0095,86400.0,0
"2018-01-07",5.1081,-0.9264,9.9691,8.3987,0.0099,86173.0,0
"2018-01-08",2.5782,-5.9132,12.0414,19.7069,0.0151,86400.0,0
"2018-01-09",9.3080,3.9263,15.1518,6.9355,0.0090,86400.0,0
"2018-01-10",8.3716,2.0413,14.2482,5.0012,0.0076,86400.0,0
"2018-01-11",-1.0116,-5.2832,7.5565,8.5784,0.0100,85391.0,0
"2018-01-12",-0.2125,-5.6171,8.0633,16.7618,0.0139,86400.0,0
"2018-01-13",-0.8469,-10.7897,7.8344,30.7431,0.0189,86400.0,0
"2018-01-14",1.3672,-5.7552,8.0345,13.5763,0.0125,86400.0,0
"2018-01-15",-4.0080,-11.1066,5.7105,21.4341,0.0158,86400.0,0
"2018-01-16",-12.2792,-19.4838,-1.9480,30.4666,0.0188,86400.0,0
"2018-01-17",-0.9263,-11.3891,11.2237,55.8724,0.0254,86289.0,0
"2018-01-18",4.6835,-4.5155,15.6945,33.4697,0.0197,86400.0,0
"2018-01-19",9.9116,3.1899,16.6293,7.6630,0.0094,86400.0,0
"2018-01-20",4.5512,-3.0018,12.2792,9.1588,0.0103,86400.0,0
"2018-01-21",-3.7857,-5.0741,-0.5559,1.1628,0.0037,86400.0,0
"2018-01-22",-4.1524,-8.9322,1.2874,9.1981,0.0103,86400.0,0
"2018-01-23",-1.2864,-5.7015,2.2900,3.7574,0.0066,86055.0,0
"2018-01-24",-2.6409,-11.8815,8.8417,32.3870,0.0195,85407.0,0
"2018-01-25",3.0725,-3.6050,8.9823,4.8350,0.0075,86400.0,0
"2018-01-26",2.0157,-1.4759,7.9751,4.0191,0.0068,85950.0,0
"2018-01-27",-2.6487,-9.8294,2.4174,7.9610,0.0096,86400.0,0
"2018-01-28",1.6888,-6.0100,9.3469,12.5777,0.0121,86250.0,0
"2018-01-29",1.8664,-5.9121,11.9899,35.5526,0.0203,86400.0,0
"2018-01-30",8.8597,-0.6098,17.1215,21.4226,0.0157,86400.0,0
"2018-01-31",2.0215,-5.7791,12.7510,31.4512,0.0191,86400.0,0
