date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-09-01",20.7756,11.6244,26.8958,14.6236,0.0130,86400.0,0
"2018-09-02",20.2850,8.5955,29.6378,28.4710,0.0182,86400.0,0
"2018-09-03",21.3480,11.3304,30.7249,30.0742,0.0187,86400.0,0
"2018-09-04",21.3352,11.7353,29.0709,19.9235,0.0152,86400.0,0
"2018-09-05",21.2489,10.7653,29.5164,22.3249,0.0161,85867.0,0
"2018-09-06",21.4866,10.8753,29.7493,21.5740,0.0158,86400.0,0
"2018-09-07",22.6833,14.2586,31.1067,21.3211,0.0157,86400.0,0
"2018-09-08",23.8698,14.3240,31.7917,22.6944,0.0162,86400.0,0
"2018-09-09",22.6743,12.1177,30.4658,20.8430,0.0155,86400.0,0
"2018-09-10",22.8234,12.4523,31.8809,28.0766,0.0180,86400.0,0
"2018-09-11",23.6496,15.2465,31.4369,20.1786,0.0153,86400.0,0
"2018-09-12",23.1988,16.0847,30.3491,13.2491,0.0124,86299.0,0
"2018-09-13",21.3473,15.5006,27.3947,9.2973,0.0104,86395.0,0
"2018-09-14",21.4933,13.2943,29.3751,19.5750,0.0151,86400.0,0
"2018-09-15",24.0801,15.9232,30.8583,15.7562,0.0135,86400.0,0
"2018-09-16",24.1348,16.0508,30.9377,18.2979,0.0146,86400.0,0
"2018-09-17",22.1974,13.2170,30.3157,19.8918,0.0152,86400.0,0
"2018-09-18",22.6504,16.0448,28.9359,15.1191,0.0132,86400.0,0
"2018-09-19",20.6828,11.5411,28.0291,17.7853,0.0145,85037.0,0
"2018-09-20",16.9858,5.9026,25.9343,14.2828,0.0129,86400.0,0
"2018-09-21",15.3552,4.4772,26.9985,39.7273,0.0214,86400.0,0
"2018-09-22",19.8711,9.5944,27.7893,26.1775,0.0174,86400.0,0
"2018-09-23",21.3420,14.3710,27.3148,14.1124,0.0128,86400.0,0
"2018-09-24",17.1895,8.9450,26.4119,13.0524,0.0123,86370.0,0
"2018-09-25",13.0342,2.6501,21.0081,16.9407,0.0140,86400.0,0
"2018-09-26",12.7091,3.6070,22.8480,27.2630,0.0178,86400.0,0
"2018-09-27",15.0080,4.9650,25.3896,33.9078,0.0198,86400.0,0
"2018-09-28",18.5037,8.1543,28.6978,32.0580,0.0193,86400.0,0
"2018-09-29",21.5463,14.4853,28.0133,14.5710,0.0130,86400.0,0
"2018-09-30",22.0098,18.2049,25.7739,4.2263,0.0070,86400.0,0
