date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-12-01",10.8748,1.0294,20.7964,32.8611,0.0195,86400.0,0
"2021-12-02",14.1325,5.5182,21.1921,14.0007,0.0127,86400.0,0
"2021-12-03",8.3767,-1.2355,16.3271,13.9196,0.0127,86400.0,0
"2021-12-04",5.0868,-3.4138,14.3119,24.6011,0.0169,86400.0,0
"2021-12-05",9.8626,-6.9773,15.4284,34.6671,0.0202,85080.0,0
"2021-12-06",-7.0357,-11.3532,-4.4127,2.5981,0.0055,86400.0,0
"2021-12-07",-0.2949,-7.6079,5.7303,16.2253,0.0137,86150.0,0
"2021-12-08",2.5000,-5.3529,10.0946,12.1992,0.0119,86400.0,0
"2021-12-09",5.7010,1.8454,9.7670,2.2914,0.0051,86400.0,0
"2021-12-10",-1.2219,-5.3306,3.3305,4.8607,0.0075,86400.0,0
"2021-12-11",-4.4937,-12.4948,3.8205,15.0735,0.0132,86400.0,0
"2021-12-12",4.7518,-1.1636,13.5783,11.0271,0.0113,86400.0,0
"2021-12-13",5.4300,-2.1568,11.4787,8.7228,0.0100,86400.0,0
"2021-12-14",5.9024,-1.6688,12.7697,8.2385,0.0098,86398.0,0
"2021-12-15",4.0984,-3.2548,9.2064,6.0489,0.0095,67425.0,1
"2021-12-16",-3.0741,-11.0980,5.6786,18.1119,0.0148,83113.0,0
"2021-12-17",-0.5220,-5.7883,3.5184,3.9208,0.0067,86400.0,0
"2021-12-18",-8.1369,-15.3792,-0.5850,16.8754,0.0140,86400.0,0
"2021-12-19",2.1910,-8.9899,13.3554,38.9075,0.0212,86400.0,0
"2021-12-20",5.3511,0.6473,10.9148,5.5266,0.0080,86400.0,0
"2021-12-21",5.5476,-7.0121,14.2248,39.8676,0.0223,80190.0,0
"2021-12-22",10.1979,5.1493,14.6411,4.1790,0.0070,86130.0,0
"2021-12-23",8.0403,1.9365,14.1929,9.5694,0.0105,86400.0,0
"2021-12-24",6.3047,3.0868,9.5672,2.7404,0.0056,86400.0,0
"2021-12-25",2.2262,-2.7267,8.3323,7.1319,0.0091,86400.0,0
"2021-12-26",0.5816,-8.9490,9.4822,19.0694,0.0149,86400.0,0
"2021-12-27",-3.1631,-8.5700,3.6809,9.9856,0.0108,86400.0,0
"2021-12-28",-2.8154,-9.4903,1.1641,7.1174,0.0091,86400.0,0
"2021-12-29",-7.1786,-13.3951,-2.0063,9.2576,0.0104,86400.0,0
"2021-12-30",-3.0804,-12.7705,7.5009,42.0268,0.0221,86370.0,0
"2021-12-31",-1.9765,-9.3804,5.5046,6.5144,0.0087,86400.0,0
