date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-03-01",2.5740,-5.2819,12.2417,29.7667,0.0186,86400.0,0
"2016-03-02",8.4741,0.8235,13.2171,7.5414,0.0093,86400.0,0
"2016-03-03",4.5913,-2.6071,13.2048,23.1472,0.0164,86400.0,0
"2016-03-04",9.1343,2.0179,16.0000,11.2141,0.0114,86400.0,0
"2016-03-05",6.4935,-1.0500,14.6857,21.8357,0.0159,86400.0,0
"2016-03-06",11.4029,3.3438,18.5912,13.7796,0.0126,86400.0,0
"2016-03-07",5.9891,0.3781,14.7154,13.5114,0.0125,86400.0,0
"2016-03-08",2.8625,-1.8266,8.1308,5.9033,0.0083,86400.0,0
"2016-03-09",3.2326,-4.2011,11.1452,16.2375,0.0137,86400.0,0
"2016-03-10",2.5515,-2.5243,8.8054,6.1836,0.0099,62519.0,1
"2016-03-11",18.4646,14.9699,20.2654,1.2363,0.0073,23244.0,1
"2016-03-12",9.8995,0.6887,19.7532,32.7968,0.0195,86400.0,0
"2016-03-13",11.2636,6.4017,17.2564,7.3937,0.0093,86400.0,0
"2016-03-14",9.2218,3.7801,14.7713,6.4007,0.0086,86400.0,0
"2016-03-15",2.7124,-1.4457,9.4581,4.9292,0.0076,86400.0,0
"2016-03-16",0.0437,-5.3375,4.5018,6.3359,0.0089,79565.0,0
"2016-03-17",-0.6036,-3.6165,3.5643,2.0577,0.0049,86400.0,0
"2016-03-18",-3.8942,-6.7052,0.2356,4.0007,0.0068,86400.0,0
"2016-03-19",-3.9905,-8.8797,1.7849,8.4137,0.0099,86400.0,0
"2016-03-20",-1.5731,-12.0198,11.3289,43.2804,0.0224,86400.0,0
"2016-03-21",9.7591,-0.5380,20.7151,47.7488,0.0235,86400.0,0
"2016-03-22",12.9172,4.9574,19.6035,15.1231,0.0132,86400.0,0
"2016-03-23",1.9264,-3.0392,17.9496,30.8012,0.0189,86400.0,0
"2016-03-24",0.1729,-5.2223,6.3291,10.1840,0.0109,86400.0,0
"2016-03-25",3.4398,-1.8690,6.2565,2.6432,0.0055,86400.0,0
"2016-03-26",-1.6984,-5.3255,4.7533,7.8819,0.0096,86400.0,0
"2016-03-27",0.9554,-7.2595,11.4763,31.2129,0.0190,86400.0,0
"2016-03-28",5.6191,-2.7159,16.5899,28.7879,0.0183,86400.0,0
"2016-03-29",7.5865,1.7956,16.1713,10.8747,0.0113,85107.0,0
"2016-03-30",1.7455,-0.5273,5.9310,1.6114,0.0043,86400.0,0
"2016-03-31",0.3792,-2.3602,3.5658,1.2734,0.0038,86400.0,0
