date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-08-01",21.9023,13.6965,29.4049,25.1433,0.0171,86400.0,0
"2018-08-02",18.5208,12.4407,28.7623,17.8811,0.0144,86400.0,0
"2018-08-03",16.3258,14.3539,18.9512,1.2625,0.0038,86400.0,0
"2018-08-04",16.9035,10.1136,26.5674,22.8987,0.0163,86400.0,0
"2018-08-05",20.7248,12.0880,30.6381,30.8263,0.0189,86400.0,0
"2018-08-06",22.9368,13.6643,32.2866,34.2224,0.0199,86400.0,0
"2018-08-07",24.7854,16.2119,35.3268,36.0717,0.0204,86400.0,0
"2018-08-08",25.4894,16.7456,35.3563,31.5988,0.0191,86400.0,0
"2018-08-09",25.9370,18.0862,35.4170,28.7557,0.0182,86400.0,0
"2018-08-10",25.7052,18.3823,34.6760,20.1690,0.0153,86400.0,0
"2018-08-11",19.7989,15.1982,30.3923,20.5104,0.0154,86400.0,0
"2018-08-12",16.3558,11.5967,24.7263,13.3557,0.0124,86400.0,0
"2018-08-13",19.5308,11.5278,29.1822,31.0507,0.0190,86400.0,0
"2018-08-14",21.9861,13.0944,31.3721,34.4486,0.0200,86399.0,0
"2018-08-15",22.4585,14.3863,31.3707,30.7475,0.0189,86400.0,0
"2018-08-16",22.0851,16.2152,29.3214,16.2946,0.0137,86400.0,0
"2018-08-17",19.3669,12.4375,27.0665,16.4388,0.0138,86400.0,0
"2018-08-18",18.8617,11.3738,29.7725,28.2947,0.0181,86400.0,0
"2018-08-19",23.2361,12.9784,30.4421,25.5321,0.0197,66012.0,1
"2018-08-20",20.9969,14.5150,29.7300,18.5402,0.0146,86400.0,0
"2018-08-21",21.2399,13.6686,28.3030,13.8487,0.0127,86400.0,0
"2018-08-22",21.7454,12.8892,31.2861,37.4632,0.0208,86400.0,0
"2018-08-23",19.6616,13.6850,29.8462,17.8586,0.0144,86400.0,0
"2018-08-24",14.0994,11.9067,19.2715,3.2114,0.0061,86400.0,0
"2018-08-25",12.6414,7.8050,17.9029,9.0571,0.0102,86400.0,0
"2018-08-26",14.7234,13.5970,16.1655,0.5012,0.0030,55981.0,1
"2018-08-27",14.5454,11.6134,22.8188,12.1927,0.0119,86395.0,0
"2018-08-28",17.3884,9.3276,27.3348,30.6297,0.0188,86400.0,0
"2018-08-29",17.3474,9.9029,27.2425,27.5399,0.0196,71707.0,0
"2018-08-30",17.3495,12.0018,24.9521,12.2507,0.0129,73337.0,0
"2018-08-31",15.6391,10.4658,19.9961,7.4778,0.0093,86400.0,0
