date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-10-01",6.0701,3.9691,9.2191,1.5915,0.0043,86400.0,0
"2020-10-02",5.3250,1.3256,9.8601,4.9441,0.0076,86400.0,0
"2020-10-03",6.9579,4.7568,10.3523,3.2883,0.0062,86400.0,0
"2020-10-04",8.6324,2.2374,18.1199,27.9851,0.0180,86400.0,0
"2020-10-05",13.8630,8.9356,20.7671,13.1990,0.0128,81120.0,0
"2020-10-06",13.8602,7.6863,22.2531,22.9134,0.0163,86340.0,0
"2020-10-07",13.8407,7.9731,17.3108,7.3731,0.0092,86400.0,0
"2020-10-08",11.5043,4.0639,19.1799,20.7073,0.0155,86298.0,0
"2020-10-09",14.0853,10.3779,19.7936,8.4241,0.0099,86400.0,0
"2020-10-10",9.3736,2.6738,16.4606,17.7950,0.0144,86400.0,0
"2020-10-11",13.9576,10.5913,18.2183,4.7668,0.0076,81600.0,0
"2020-10-12",8.3200,2.6195,14.9979,14.0827,0.0128,85650.0,0
"2020-10-13",7.4850,2.4856,12.6724,10.9160,0.0121,74070.0,0
"2020-10-14",7.3078,2.8581,10.5105,3.5238,0.0066,79800.0,0
"2020-10-15",1.6480,-2.2132,7.3810,6.6349,0.0093,76860.0,0
"2020-10-16",0.5610,-3.1724,4.2033,3.6377,0.0065,85440.0,0
"2020-10-17",-0.3090,-2.6047,2.7007,1.1376,0.0036,86310.0,0
"2020-10-18",-3.6787,-6.3779,-2.0752,1.0863,0.0036,85980.0,0
"2020-10-19",-3.4902,-5.0133,-0.5441,0.9562,0.0033,86400.0,0
"2020-10-20",-1.3645,-2.4785,1.0301,1.0236,0.0034,86370.0,0
"2020-10-21",-2.9846,-4.4677,0.8637,1.9252,0.0048,84390.0,0
"2020-10-22",-3.3172,-4.6169,-1.2848,1.1178,0.0036,86400.0,0
"2020-10-23",-5.4583,-10.2202,-1.6078,5.5913,0.0080,86340.0,0
"2020-10-24",-6.6471,-9.0308,-3.9172,1.6211,0.0043,86400.0,0
"2020-10-25",-6.5927,-8.2270,-4.8712,0.5255,0.0025,86400.0,0
"2020-10-26",-8.7620,-12.7381,-5.9208,2.8992,0.0058,86400.0,0
"2020-10-27",-6.2638,-10.9185,2.5208,24.5253,0.0169,85597.0,0
"2020-10-28",3.0771,-0.1562,5.8009,1.6721,0.0044,86400.0,0
"2020-10-29",-1.5383,-3.2690,1.7549,1.3960,0.0040,86400.0,0
"2020-10-30",0.3569,-0.7652,5.0496,2.5282,0.0054,86400.0,0
"2020-10-31",3.5620,-0.9559,5.9198,2.9313,0.0070,60300.0,1
