date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-10-01",16.9439,12.7275,22.3964,8.7455,0.0101,86400.0,1
"2017-10-02",17.3790,11.1962,23.0632,13.2466,0.0124,86400.0,1
"2017-10-03",19.1905,12.6463,25.4693,15.3415,0.0133,86400.0,1
"2017-10-04",19.9717,13.6890,25.4584,12.6532,0.0121,86400.0,0
"2017-10-05",20.3670,16.0783,24.3957,3.8153,0.0130,22486.0,1
"2017-10-06",,,,-0.0000,,0.0,1
"2017-10-07",,,,-0.0000,,0.0,1
"2017-10-08",,,,-0.0000,,0.0,1
"2017-10-09",,,,-0.0000,,0.0,1
"2017-10-10",23.2446,21.4863,25.9264,1.4323,0.0047,63842.0,1
"2017-10-11",23.5634,21.0625,27.4011,3.7656,0.0066,86400.0,0
"2017-10-12",18.9928,13.5123,24.2094,12.9025,0.0122,86400.0,0
"2017-10-13",19.4865,13.8065,25.9631,17.7967,0.0144,86400.0,0
"2017-10-14",21.1577,18.9541,24.2189,1.7473,0.0045,86400.0,0
"2017-10-15",19.6144,16.8248,24.9370,5.7053,0.0081,86400.0,0
"2017-10-16",13.5683,9.1197,18.7726,7.1126,0.0091,86400.0,0
"2017-10-17",12.1937,7.3394,17.8132,9.6992,0.0106,86400.0,0
"2017-10-18",13.1387,6.2596,18.8103,13.7621,0.0126,86353.0,0
"2017-10-19",14.7844,7.6884,20.3366,13.0132,0.0123,86400.0,0
"2017-10-20",15.9278,8.5340,23.4934,21.7530,0.0159,86400.0,0
"2017-10-21",17.4572,11.2427,22.1790,9.9609,0.0107,86400.0,0
"2017-10-22",18.9755,12.8966,24.4160,10.7395,0.0111,86400.0,0
"2017-10-23",17.7843,13.6640,22.4300,5.6619,0.0081,86400.0,0
"2017-10-24",11.2623,8.3162,14.7335,3.4560,0.0063,86400.0,0
"2017-10-25",8.3280,4.6480,12.5550,5.6785,0.0081,86400.0,0
"2017-10-26",9.7838,4.5970,16.2730,14.0259,0.0127,86400.0,0
"2017-10-27",14.6124,8.0984,20.6386,12.0743,0.0118,86395.0,0
"2017-10-28",10.8911,4.2684,18.6394,28.3146,0.0181,86400.0,0
"2017-10-29",3.0271,1.5492,4.5217,0.6035,0.0026,86400.0,0
"2017-10-30",4.5059,-1.6096,14.1259,29.7259,0.0185,86400.0,0
"2017-10-31",10.1564,5.0733,14.8455,9.7871,0.0106,86400.0,0
