date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-09-01",22.8009,19.2464,27.5899,5.2446,0.0078,86400.0,0
"2017-09-02",22.8349,18.1988,27.0013,7.6285,0.0094,86400.0,0
"2017-09-03",24.2660,19.7997,28.2641,6.1381,0.0084,86400.0,0
"2017-09-04",25.5462,20.8550,29.0225,2.9498,0.0059,85950.0,0
"2017-09-05",24.8505,18.9162,29.7678,7.4974,0.0093,86400.0,0
"2017-09-06",20.1134,16.7697,23.8584,5.2088,0.0078,86400.0,0
"2017-09-07",18.6458,14.0091,23.9165,10.2233,0.0109,86400.0,0
"2017-09-08",19.5336,14.6433,25.3595,13.0764,0.0123,86400.0,0
"2017-09-09",20.7508,16.0641,26.2757,10.8048,0.0112,86400.0,0
"2017-09-10",20.7931,16.3550,25.6219,7.4818,0.0093,86400.0,0
"2017-09-11",16.4344,12.6617,23.2325,6.9666,0.0090,86400.0,0
"2017-09-12",14.5810,13.5718,16.0551,0.4111,0.0022,86400.0,0
"2017-09-13",16.0120,13.0317,21.5950,7.3549,0.0092,86400.0,0
"2017-09-14",22.0574,18.6495,27.0246,7.7433,0.0095,86400.0,0
"2017-09-15",24.5635,19.0855,29.5726,7.5076,0.0093,86400.0,0
"2017-09-16",25.1376,20.7654,30.3224,7.2473,0.0092,86400.0,0
"2017-09-17",25.3599,20.8049,30.4051,7.3982,0.0093,86400.0,0
"2017-09-18",25.6698,21.2685,31.0104,8.1897,0.0097,86400.0,0
"2017-09-19",26.5055,22.5649,30.5725,3.5018,0.0064,86400.0,0
"2017-09-20",24.2954,19.5462,31.1880,12.2892,0.0119,86400.0,0
"2017-09-21",27.2835,23.0172,31.6283,4.8010,0.0075,86400.0,0
"2017-09-22",26.5682,21.7674,31.7748,8.6621,0.0100,86400.0,1
"2017-09-23",26.1193,20.9038,30.5462,8.2670,0.0098,86400.0,1
"2017-09-24",24.9777,20.1907,29.7350,8.5001,0.0099,86400.0,1
"2017-09-25",24.3668,20.8478,28.9507,5.2810,0.0078,86400.0,1
"2017-09-26",24.7570,20.7430,30.4299,5.4125,0.0095,59478.0,1
"2017-09-27",27.3366,23.1192,31.0487,4.4994,0.0278,5814.0,1
"2017-09-28",26.1806,-29.0241,30.0372,4.0433,0.0462,1893.0,1
"2017-09-29",,,,-0.0000,,0.0,1
"2017-09-30",,,,-0.0000,,0.0,1
