date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-07-01",,,,-0.0000,,0.0,1
"2016-07-02",,,,-0.0000,,0.0,1
"2016-07-03",,,,-0.0000,,0.0,1
"2016-07-04",,,,-0.0000,,0.0,1
"2016-07-05",,,,-0.0000,,0.0,1
"2016-07-06",,,,-0.0000,,0.0,1
"2016-07-07",,,,-0.0000,,0.0,1
"2016-07-08",33.8596,33.6136,34.1205,0.0218,0.0025,3513.0,1
"2016-07-09",28.1152,22.7430,33.7609,8.9694,0.0102,86400.0,1
"2016-07-10",25.2181,21.6184,32.7107,10.7645,0.0112,86400.0,1
"2016-07-11",24.0099,20.2461,31.2154,14.8327,0.0131,86295.0,1
"2016-07-12",25.1182,21.7639,31.9955,8.7034,0.0100,86400.0,1
"2016-07-13",25.2352,21.2134,32.6705,15.5900,0.0134,86400.0,1
"2016-07-14",24.8395,21.2587,30.1427,7.5666,0.0094,86280.0,1
"2016-07-15",23.6845,19.3085,30.2967,15.4922,0.0134,86400.0,1
"2016-07-16",27.0397,22.8405,31.1656,5.9263,0.0083,86400.0,1
"2016-07-17",26.5987,22.1761,31.9591,11.1442,0.0114,86400.0,1
"2016-07-18",27.7574,23.0239,33.3624,11.0683,0.0113,86400.0,1
"2016-07-19",28.7743,24.7992,32.2501,4.4236,0.0072,85995.0,1
"2016-07-20",28.2158,25.7985,32.9613,3.3992,0.0063,86400.0,1
"2016-07-21",28.3562,23.9424,34.2755,9.5753,0.0105,86400.0,1
"2016-07-22",27.3827,22.4182,32.3722,11.5315,0.0120,80384.0,1
"2016-07-23",27.5512,23.1695,32.3085,9.6691,0.0106,86400.0,1
"2016-07-24",28.8804,24.2833,33.4982,8.6806,0.0100,86400.0,1
"2016-07-25",27.6226,24.4869,32.5723,6.6280,0.0101,64558.0,1
"2016-07-26",29.4638,26.8549,32.7069,3.1977,0.0097,33751.0,1
"2016-07-27",25.8618,23.7465,29.9279,3.8309,0.0067,86400.0,1
"2016-07-28",24.4188,22.2151,29.5908,3.3935,0.0063,86400.0,1
"2016-07-29",26.1013,22.2973,30.6185,8.1397,0.0097,86400.0,1
"2016-07-30",27.0460,23.3559,32.6386,6.8704,0.0089,86400.0,1
"2016-07-31",26.7575,22.7087,32.5351,12.8858,0.0122,86400.0,1
