date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-08-01",22.2543,13.9524,30.0494,22.2052,0.0160,86400.0,0
"2017-08-02",20.9434,13.3899,29.1916,22.3413,0.0161,86400.0,0
"2017-08-03",16.1293,11.5590,25.1493,8.5585,0.0100,86400.0,0
"2017-08-04",17.1087,11.5564,28.0662,26.7933,0.0179,83210.0,0
"2017-08-05",19.8546,13.7941,28.6660,14.2967,0.0129,86400.0,0
"2017-08-06",15.6766,12.6759,20.6445,4.9480,0.0076,86400.0,0
"2017-08-07",14.3532,12.1462,19.7625,1.8657,0.0046,86400.0,0
"2017-08-08",15.5774,12.1604,22.2066,6.6334,0.0088,86400.0,0
"2017-08-09",18.0927,13.3742,23.0008,6.9671,0.0090,86400.0,0
"2017-08-10",16.0162,11.6101,21.2071,6.4406,0.0086,86400.0,0
"2017-08-11",14.8472,11.0487,23.1257,11.0532,0.0113,86400.0,0
"2017-08-12",17.5350,12.6174,26.1507,16.6408,0.0139,86400.0,0
"2017-08-13",20.0696,11.9855,28.9177,26.0017,0.0173,86400.0,0
"2017-08-14",20.8864,13.6027,29.1883,22.9820,0.0163,86400.0,0
"2017-08-15",18.7499,12.9424,26.7540,11.0293,0.0113,86400.0,0
"2017-08-16",16.4337,10.8826,23.5502,14.4190,0.0129,86400.0,0
"2017-08-17",19.4103,9.8452,29.1928,30.5401,0.0188,86400.0,0
"2017-08-18",20.0145,10.7395,28.2683,26.9273,0.0177,86400.0,0
"2017-08-19",23.3599,11.7017,33.0656,40.4978,0.0217,86400.0,0
"2017-08-20",22.8094,15.7208,31.7255,21.2832,0.0157,86400.0,0
"2017-08-21",22.6322,13.7606,28.1736,15.9566,0.0136,86400.0,0
"2017-08-22",18.2138,12.7976,26.0285,15.1129,0.0132,86202.0,0
"2017-08-23",20.2957,11.9797,29.5937,30.7320,0.0189,86400.0,0
"2017-08-24",21.1351,12.7747,28.6347,21.9427,0.0160,85499.0,0
"2017-08-25",21.0049,11.3045,29.6820,29.3800,0.0184,86400.0,0
"2017-08-26",23.1103,13.2116,32.7851,40.7235,0.0217,86400.0,0
"2017-08-27",23.3069,16.0598,31.6103,14.9365,0.0131,86400.0,0
"2017-08-28",20.7560,11.6801,29.9460,32.5870,0.0194,86400.0,0
"2017-08-29",22.7018,14.1877,30.7529,26.5559,0.0175,86398.0,0
"2017-08-30",22.6050,13.4785,30.6244,21.5997,0.0158,86400.0,0
"2017-08-31",19.9542,11.5567,28.4534,26.8457,0.0176,86400.0,0
