date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-02-01",14.2746,6.3134,21.7230,22.8339,0.0183,68190.0,1
"2021-02-02",6.2051,2.8321,10.5715,4.7592,0.0087,63510.0,1
"2021-02-03",6.6391,2.1602,13.2094,10.7158,0.0112,85950.0,0
"2021-02-04",10.0409,4.4545,18.0500,20.1523,0.0153,86400.0,0
"2021-02-05",12.9550,9.3935,19.4816,9.3106,0.0106,83070.0,0
"2021-02-06",12.0509,8.7697,17.0557,7.3222,0.0093,84900.0,0
"2021-02-07",16.7519,12.1366,19.7534,3.3332,0.0063,84780.0,0
"2021-02-08",13.3985,8.9869,20.7877,20.8605,0.0156,85980.0,0
"2021-02-09",18.3296,16.5649,21.6062,2.1485,0.0050,86370.0,0
"2021-02-10",19.7097,15.4413,26.6915,11.6631,0.0116,86400.0,0
"2021-02-11",20.8588,16.7542,27.2719,13.1857,0.0124,86400.0,0
"2021-02-12",21.5649,18.2388,26.7577,5.4561,0.0080,86160.0,0
"2021-02-13",18.1711,15.0380,23.5913,9.2424,0.0104,85710.0,0
"2021-02-14",16.9080,13.1251,22.4619,6.5241,0.0087,85950.0,0
"2021-02-15",16.7539,12.4220,25.1984,16.0430,0.0139,83470.0,0
"2021-02-16",17.3295,13.5874,23.1690,5.5239,0.0083,79260.0,0
"2021-02-17",11.2936,7.6069,16.5581,6.8145,0.0089,86400.0,0
"2021-02-18",20.4988,12.6916,29.5129,32.7131,0.0205,77610.0,0
"2021-02-19",18.5594,9.7624,26.0615,29.7868,0.0190,82530.0,0
"2021-02-20",10.4300,5.6650,17.1842,11.8305,0.0117,85860.0,0
"2021-02-21",12.0707,6.5751,20.1639,22.7912,0.0170,78780.0,0
"2021-02-22",17.4188,12.2574,24.9832,13.2486,0.0126,83310.0,0
"2021-02-23",17.9478,15.4009,21.7941,2.9382,0.0058,86100.0,0
"2021-02-24",17.2611,12.1190,24.8659,20.2882,0.0154,85648.0,0
"2021-02-25",17.9827,10.2798,25.6232,24.9036,0.0170,86287.0,0
"2021-02-26",20.3493,14.0965,26.9508,15.8949,0.0136,86310.0,0
"2021-02-27",21.8418,16.7488,28.9803,18.9681,0.0148,86370.0,0
"2021-02-28",23.1042,18.5390,29.6457,12.4380,0.0121,84420.0,0
