date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-10-01",13.7177,9.9917,18.9181,6.1566,0.0084,86400.0,0
"2019-10-02",16.1304,11.8217,24.3270,9.6767,0.0106,86400.0,0
"2019-10-03",18.9916,15.4448,24.2531,6.3614,0.0086,86400.0,0
"2019-10-04",18.2752,12.2140,24.0617,8.0740,0.0097,86400.0,0
"2019-10-05",18.4334,14.7352,23.8912,5.5576,0.0080,86400.0,0
"2019-10-06",21.5194,16.9333,28.7899,10.0965,0.0108,86400.0,0
"2019-10-07",24.9350,20.4079,29.5831,5.0465,0.0076,86400.0,0
"2019-10-08",24.5760,19.8988,29.3507,5.8894,0.0083,86400.0,0
"2019-10-09",22.4235,18.8383,28.8636,6.1078,0.0084,86400.0,0
"2019-10-10",16.7200,12.1837,21.8915,6.7169,0.0088,86400.0,0
"2019-10-11",18.8763,14.6152,23.4970,5.5950,0.0080,86400.0,0
"2019-10-12",19.4147,15.2192,24.7617,6.5509,0.0087,86400.0,0
"2019-10-13",20.2330,15.9554,25.6850,7.1453,0.0091,86400.0,0
"2019-10-14",19.8332,15.6044,25.3136,5.0537,0.0076,86400.0,0
"2019-10-15",20.6325,15.8625,27.4212,7.6010,0.0094,86400.0,0
"2019-10-16",22.0471,17.6593,27.1842,4.5530,0.0073,86400.0,0
"2019-10-17",18.1405,12.2685,24.2787,8.7770,0.0101,86400.0,0
"2019-10-18",14.8071,11.2848,19.2199,5.2174,0.0078,86400.0,0
"2019-10-19",16.1554,11.8762,21.3557,5.3348,0.0079,86400.0,0
"2019-10-20",16.3163,13.0610,20.9294,3.9288,0.0067,86400.0,0
"2019-10-21",18.0197,14.2524,23.5697,4.7269,0.0074,86400.0,0
"2019-10-22",20.9932,17.8421,26.1234,4.4272,0.0072,86400.0,0
"2019-10-23",21.6386,18.2275,25.8727,3.4177,0.0063,86400.0,0
"2019-10-24",22.9788,18.0178,27.1153,3.2689,0.0062,86400.0,0
"2019-10-25",23.7208,20.3582,27.9943,4.3589,0.0071,86400.0,0
"2019-10-26",22.7883,18.5985,27.4529,4.5276,0.0072,86400.0,0
"2019-10-27",17.2399,9.0722,25.6715,23.3117,0.0174,76564.0,0
"2019-10-28",,,,-0.0000,,0.0,1
"2019-10-29",16.2799,14.5393,18.0512,0.6646,0.0057,20229.0,1
"2019-10-30",13.8763,11.3236,17.1415,2.2429,0.0051,86400.0,0
"2019-10-31",14.6360,11.4045,18.1804,2.3815,0.0053,86400.0,0
