date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-08-01",,,,-0.0000,,0.0,1
"2016-08-02",,,,-0.0000,,0.0,1
"2016-08-03",,,,-0.0000,,0.0,1
"2016-08-04",,,,-0.0000,,0.0,1
"2016-08-05",,,,-0.0000,,0.0,1
"2016-08-06",,,,-0.0000,,0.0,1
"2016-08-07",,,,-0.0000,,0.0,1
"2016-08-08",,,,-0.0000,,0.0,1
"2016-08-09",,,,-0.0000,,0.0,1
"2016-08-10",,,,-0.0000,,0.0,1
"2016-08-11",,,,-0.0000,,0.0,1
"2016-08-12",30.8257,27.0159,32.9852,2.0362,0.0074,37148.0,1
"2016-08-13",27.2125,23.5633,30.8802,4.5739,0.0073,86400.0,1
"2016-08-14",27.7701,22.9235,33.0654,10.4525,0.0110,86400.0,1
"2016-08-15",27.7349,22.7843,31.8256,7.5807,0.0094,86400.0,1
"2016-08-16",26.1531,21.5186,33.1939,18.6698,0.0147,86400.0,1
"2016-08-17",26.2177,22.4677,32.4181,8.7286,0.0101,86400.0,1
"2016-08-18",23.0912,19.8943,27.6740,3.5515,0.0064,86400.0,1
"2016-08-19",23.1420,21.5849,24.8626,1.0118,0.0034,86400.0,1
"2016-08-20",23.0777,21.1075,27.4072,3.5103,0.0064,86400.0,1
"2016-08-21",23.4476,22.0229,27.0308,2.1419,0.0050,86400.0,1
"2016-08-22",22.7208,17.7088,27.2782,8.6221,0.0100,86400.0,1
"2016-08-23",23.3351,18.3062,29.0824,13.0344,0.0125,83960.0,1
"2016-08-24",25.2785,20.7148,30.7370,10.2279,0.0109,86400.0,1
"2016-08-25",26.4997,22.3312,32.0024,8.9337,0.0102,86400.0,1
"2016-08-26",27.1393,22.3683,33.0201,13.1756,0.0123,86400.0,1
"2016-08-27",28.0629,22.8825,33.8065,10.1289,0.0108,86354.0,1
"2016-08-28",26.2446,21.9261,33.3182,14.8453,0.0132,85499.0,1
"2016-08-29",25.6375,21.5863,32.0621,17.4182,0.0143,85474.0,1
"2016-08-30",27.4284,22.3280,32.9905,11.9893,0.0118,86400.0,1
"2016-08-31",27.3920,21.8647,33.1631,10.4893,0.0110,86400.0,1
