date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2014-11-01",3.7974,2.1419,6.2552,0.9625,0.0033,86400.0,1
"2014-11-02",1.3154,-0.2933,2.9969,0.7756,0.0030,86396.0,1
"2014-11-03",2.4500,-2.4999,8.8056,13.6262,0.0126,86346.0,1
"2014-11-04",9.0540,5.1764,14.0564,10.3890,0.0110,86400.0,1
"2014-11-05",11.4760,8.7516,13.7507,1.1382,0.0036,86348.0,1
"2014-11-06",6.7611,4.4170,8.7510,1.8706,0.0047,86400.0,1
"2014-11-07",3.6998,1.2285,5.7442,1.2566,0.0038,86399.0,1
"2014-11-08",1.1073,-2.5613,5.2541,5.6503,0.0081,86400.0,1
"2014-11-09",4.8762,2.1699,9.2380,4.5631,0.0073,86355.0,1
"2014-11-10",6.3184,3.2158,11.2277,7.5130,0.0094,85422.0,1
"2014-11-11",8.7877,4.6388,14.4611,11.2522,0.0114,86352.0,1
"2014-11-12",10.7590,5.5605,15.9261,4.2861,0.0072,82381.0,1
"2014-11-13",2.6604,-0.9533,6.0983,5.0828,0.0077,86400.0,1
"2014-11-14",-0.1461,-1.6424,3.2063,1.1376,0.0036,86381.0,1
"2014-11-15",-2.8609,-6.2589,0.9786,4.0095,0.0068,86400.0,1
"2014-11-16",-1.7414,-4.5569,1.6935,4.8060,0.0075,86400.0,1
"2014-11-17",0.9912,-0.3769,5.1510,1.6997,0.0045,82375.0,1
"2014-11-18",-1.2261,-6.2858,5.2656,9.2793,0.0104,86400.0,1
"2014-11-19",-5.9432,-8.8276,-2.0030,5.3278,0.0079,86391.0,1
"2014-11-20",-1.8569,-5.1833,2.5217,6.4109,0.0086,86372.0,1
"2014-11-21",-4.8750,-7.3776,-1.9304,2.1952,0.0050,86396.0,1
"2014-11-22",-4.4338,-7.9753,1.6749,13.1123,0.0123,86400.0,1
"2014-11-23",5.1341,1.0357,11.0245,12.7600,0.0122,86400.0,1
"2014-11-24",10.7056,5.4363,15.2896,14.8641,0.0131,86292.0,1
"2014-11-25",12.0922,6.5592,14.0740,3.6644,0.0065,86266.0,1
"2014-11-26",2.0825,-1.3331,6.5660,5.4236,0.0079,86400.0,1
"2014-11-27",-2.1734,-3.2971,-1.1713,0.2683,0.0018,86400.0,1
"2014-11-28",-4.0010,-6.1793,-1.9316,1.0105,0.0034,86400.0,1
"2014-11-29",-6.4235,-9.5475,-2.7195,4.8847,0.0075,86400.0,1
"2014-11-30",1.6476,-5.6737,7.4037,20.3385,0.0153,86400.0,1
