date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-09-01",25.2141,19.4929,29.0704,7.3919,0.0092,86400.0,0
"2019-09-02",25.5857,19.6013,29.4194,7.7268,0.0095,86400.0,0
"2019-09-03",26.1469,21.5112,30.5583,7.8009,0.0095,86400.0,0
"2019-09-04",25.9514,20.1938,30.6145,11.9248,0.0117,86400.0,0
"2019-09-05",25.7281,20.6943,30.0933,5.6359,0.0081,86400.0,0
"2019-09-06",22.6367,16.6078,28.2908,11.3758,0.0115,86400.0,0
"2019-09-07",24.6188,20.7109,28.5513,5.4327,0.0079,86400.0,0
"2019-09-08",23.0838,17.2011,28.9706,14.4268,0.0129,86400.0,0
"2019-09-09",24.8596,18.5915,30.7926,15.1698,0.0133,86400.0,0
"2019-09-10",26.5529,20.3819,33.1046,13.2590,0.0124,86400.0,0
"2019-09-11",26.3993,21.5081,31.0269,7.7908,0.0095,86400.0,0
"2019-09-12",26.5371,21.1653,32.1786,11.7893,0.0117,86400.0,0
"2019-09-13",27.7017,21.5136,32.7711,12.2971,0.0119,86400.0,0
"2019-09-14",26.0613,22.4263,31.7555,6.3738,0.0086,86400.0,0
"2019-09-15",25.5532,18.9515,32.1987,15.2900,0.0133,86400.0,0
"2019-09-16",25.9914,18.6152,32.0098,17.4908,0.0142,86392.0,0
"2019-09-17",27.1549,21.6869,31.7680,8.8151,0.0101,86400.0,0
"2019-09-18",26.2284,21.7826,30.8716,6.8500,0.0090,85376.0,0
"2019-09-19",23.6176,19.6689,28.3590,5.2832,0.0078,86283.0,0
"2019-09-20",22.1432,17.9082,27.5529,9.1087,0.0103,86400.0,0
"2019-09-21",23.6851,19.1348,28.5169,8.7153,0.0100,86400.0,0
"2019-09-22",24.4736,19.0812,28.7642,8.2964,0.0098,86358.0,0
"2019-09-23",22.5156,18.6087,27.3308,4.5518,0.0073,86400.0,0
"2019-09-24",22.6460,18.6516,27.3433,6.3588,0.0086,86400.0,0
"2019-09-25",21.8480,15.1207,29.1802,21.8289,0.0159,86085.0,0
"2019-09-26",24.3679,18.5504,29.2506,7.4655,0.0093,86400.0,0
"2019-09-27",23.8160,19.1147,30.6857,14.2433,0.0128,86400.0,0
"2019-09-28",25.5824,21.3537,30.5324,8.4735,0.0099,86400.0,0
"2019-09-29",26.5704,21.6666,30.9769,7.4220,0.0093,86400.0,0
"2019-09-30",27.3036,22.2230,32.5566,10.0997,0.0108,86400.0,0
