date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-07-01",23.9751,19.4755,32.6994,12.0649,0.0118,86400.0,0
"2018-07-02",26.1966,20.6898,34.0799,18.4360,0.0146,86400.0,0
"2018-07-03",29.2431,21.5810,37.6761,29.6895,0.0185,86395.0,0
"2018-07-04",29.6354,24.0246,35.0946,11.5393,0.0116,86400.0,0
"2018-07-05",27.2124,20.1121,32.7053,11.9468,0.0118,86400.0,0
"2018-07-06",26.4575,22.1196,32.6964,10.6323,0.0111,86400.0,0
"2018-07-07",26.4608,20.0347,32.8634,16.0482,0.0136,86400.0,0
"2018-07-08",26.0738,16.5177,34.5483,28.1051,0.0180,86400.0,0
"2018-07-09",27.9267,21.4956,36.2850,20.0799,0.0152,86400.0,0
"2018-07-10",29.4950,23.3124,36.8892,15.7289,0.0141,79147.0,0
"2018-07-11",30.1399,25.2370,35.8289,10.3297,0.0109,86400.0,0
"2018-07-12",30.9556,25.0635,37.9148,15.7948,0.0135,86400.0,0
"2018-07-13",29.0624,24.1406,36.4075,11.0245,0.0113,86400.0,0
"2018-07-14",24.1967,21.1168,30.8253,10.0833,0.0108,86400.0,0
"2018-07-15",27.2064,22.0525,33.7839,9.3133,0.0104,86400.0,0
"2018-07-16",26.8858,22.1901,32.8800,10.8112,0.0112,86400.0,0
"2018-07-17",24.9681,21.8742,32.1791,4.7495,0.0074,86400.0,0
"2018-07-18",23.8575,20.3550,30.4305,10.9261,0.0112,86396.0,0
"2018-07-19",26.5118,20.3968,33.0342,7.9683,0.0096,86310.0,0
"2018-07-20",26.6673,21.3178,32.6902,6.7146,0.0088,86400.0,0
"2018-07-21",25.4613,19.9455,31.2353,11.4377,0.0115,86399.0,0
"2018-07-22",24.4004,18.7648,30.6243,13.4202,0.0125,86299.0,0
"2018-07-23",24.4084,19.5302,30.3193,11.3899,0.0115,86395.0,0
"2018-07-24",25.3793,20.0491,31.0245,10.5591,0.0111,86400.0,0
"2018-07-25",24.6473,18.7663,30.4438,11.3093,0.0114,86400.0,0
"2018-07-26",22.5831,17.7758,28.0293,7.7578,0.0095,86400.0,0
"2018-07-27",23.8610,17.5823,29.8383,13.1895,0.0124,85978.0,0
"2018-07-28",24.5444,18.7580,32.0387,14.5447,0.0130,86400.0,0
"2018-07-29",22.4712,18.2095,28.3014,9.0406,0.0102,86400.0,0
"2018-07-30",20.7105,17.7618,26.1206,4.8624,0.0075,86400.0,0
"2018-07-31",20.1544,15.0501,28.0938,17.1411,0.0142,84747.0,0
