date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-09-01",22.1307,20.2892,25.5777,2.4045,0.0053,86400.0,0
"2021-09-02",21.4007,18.1601,24.6482,3.6021,0.0065,86400.0,0
"2021-09-03",20.8121,16.5435,25.7517,8.8165,0.0101,86400.0,0
"2021-09-04",21.9843,16.2469,26.5143,8.4333,0.0099,86400.0,0
"2021-09-05",21.2013,17.2644,24.5734,5.2132,0.0078,86400.0,0
"2021-09-06",22.1538,19.2131,26.0102,4.2828,0.0070,86400.0,0
"2021-09-07",22.0337,17.7557,26.7281,8.4976,0.0099,86400.0,0
"2021-09-08",23.9543,20.6276,28.1317,6.2109,0.0085,86295.0,0
"2021-09-09",21.6394,17.4070,24.9441,4.3348,0.0072,83446.0,0
"2021-09-10",19.6873,14.5247,24.4078,8.6705,0.0100,86400.0,0
"2021-09-11",19.9552,13.5671,24.6302,11.2368,0.0114,86400.0,0
"2021-09-12",22.0572,16.8464,26.1751,7.1196,0.0091,86354.0,0
"2021-09-13",22.9706,18.2482,28.0921,9.6839,0.0106,86400.0,0
"2021-09-14",23.8522,17.9927,28.1543,10.1103,0.0108,86400.0,0
"2021-09-15",23.2238,19.8710,27.4294,4.0037,0.0068,86400.0,0
"2021-09-16",21.9282,18.9395,27.3827,7.6804,0.0094,86400.0,0
"2021-09-17",22.5626,19.0603,26.8787,5.0440,0.0076,86397.0,0
"2021-09-18",21.8904,20.4126,23.8284,0.9794,0.0034,86400.0,0
"2021-09-19",21.5775,20.0283,25.0049,1.6387,0.0044,86396.0,0
"2021-09-20",20.8962,19.1678,22.8738,0.3674,0.0021,86400.0,0
"2021-09-21",20.3451,18.4608,24.2125,2.8046,0.0057,86400.0,0
"2021-09-22",18.7781,14.3162,22.2061,6.0574,0.0084,86400.0,0
"2021-09-23",13.7448,10.1944,18.5991,8.1784,0.0100,82107.0,0
"2021-09-24",14.7597,8.8252,20.4972,13.1112,0.0123,86400.0,0
"2021-09-25",16.0603,9.7086,21.2903,14.0736,0.0128,86400.0,0
"2021-09-26",17.9038,12.9641,22.4569,7.1160,0.0091,86400.0,0
"2021-09-27",18.6773,13.0974,24.6443,14.6337,0.0130,86400.0,0
"2021-09-28",20.2544,14.7285,25.0673,10.5337,0.0110,86400.0,0
"2021-09-29",21.3413,15.1927,26.8927,12.6330,0.0121,86400.0,0
"2021-09-30",22.1598,17.2142,27.2650,10.2840,0.0109,86400.0,0
