date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-03-01",-0.7664,-8.1741,8.0467,21.0554,0.0156,86400.0,0
"2021-03-02",6.2053,-3.7097,15.5568,34.7049,0.0200,86400.0,0
"2021-03-03",6.7258,-2.1796,14.5583,22.2173,0.0160,86400.0,0
"2021-03-04",5.1182,-1.5511,13.8554,14.1381,0.0128,86400.0,0
"2021-03-05",5.2893,-2.7368,14.2032,26.4494,0.0175,86400.0,0
"2021-03-06",7.3403,-2.9698,15.2068,27.0683,0.0177,86400.0,0
"2021-03-07",10.9276,1.3807,17.9526,16.3073,0.0137,86400.0,0
"2021-03-08",9.4998,2.8897,16.8502,17.3751,0.0142,86400.0,0
"2021-03-09",10.0896,0.3807,17.4969,15.5192,0.0134,86400.0,0
"2021-03-10",2.2798,-1.6578,13.2128,13.2811,0.0124,86212.0,0
"2021-03-11",-1.8447,-8.0313,7.2060,15.7641,0.0135,86400.0,0
"2021-03-12",1.9011,-0.0783,7.2344,3.3531,0.0062,86134.0,0
"2021-03-13",0.8590,-0.8692,4.6264,2.0335,0.0049,86400.0,0
"2021-03-14",-1.2032,-2.7370,-0.0212,0.6367,0.0027,86400.0,0
"2021-03-15",-5.0380,-9.7305,-2.5723,3.3227,0.0062,86400.0,0
"2021-03-16",-2.1792,-6.7708,0.9173,3.4507,0.0066,79920.0,0
"2021-03-17",-0.8976,-6.2745,3.2657,5.9406,0.0083,86292.0,0
"2021-03-18",-1.5888,-7.8228,2.7153,5.2914,0.0078,86326.0,0
"2021-03-19",1.3079,-6.1350,8.4560,9.8887,0.0107,86400.0,0
"2021-03-20",5.8485,0.3111,9.9188,4.5004,0.0072,86400.0,0
"2021-03-21",4.3188,0.9104,11.8724,4.9264,0.0076,86400.0,0
"2021-03-22",0.3572,-2.3765,4.4625,3.3965,0.0063,86400.0,0
"2021-03-23",0.8241,-2.3746,4.0148,2.8251,0.0057,86400.0,0
"2021-03-24",-0.6180,-5.0943,3.5876,5.4266,0.0079,86400.0,0
"2021-03-25",1.3435,-4.8983,8.8500,17.0477,0.0140,86400.0,0
"2021-03-26",3.5915,0.3732,7.8762,3.9681,0.0068,86400.0,0
"2021-03-27",2.3898,-1.4017,8.7120,8.0068,0.0096,86370.0,0
"2021-03-28",5.1685,-2.1927,16.4745,34.0421,0.0198,86400.0,0
"2021-03-29",13.1394,6.6430,19.6438,12.3401,0.0120,85440.0,0
"2021-03-30",0.3681,-4.4761,11.3935,9.7292,0.0107,85740.0,0
"2021-03-31",0.3322,-7.2270,9.4994,24.1645,0.0172,81613.0,0
