date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-12-01",1.5246,-1.4105,7.7550,7.3262,0.0092,86400.0,0
"2017-12-02",0.6771,-4.7439,8.0595,13.2335,0.0124,86400.0,0
"2017-12-03",2.0111,-1.9299,4.4328,1.9903,0.0048,86400.0,0
"2017-12-04",-3.2695,-8.0230,0.5115,3.1192,0.0060,86370.0,0
"2017-12-05",-10.7085,-13.5994,-7.4315,3.7148,0.0066,85770.0,0
"2017-12-06",-10.0100,-12.6903,-7.6220,2.2350,0.0051,86400.0,0
"2017-12-07",-11.2542,-16.2814,-1.9859,21.7835,0.0159,86400.0,0
"2017-12-08",-3.8977,-7.5411,0.9317,6.5328,0.0087,85890.0,0
"2017-12-09",-4.9478,-10.6392,-0.2500,10.8703,0.0112,86370.0,0
"2017-12-10",0.3718,-4.8355,3.2112,3.4475,0.0063,86220.0,0
"2017-12-11",-0.5544,-7.7252,4.0950,17.0342,0.0142,84060.0,0
"2017-12-12",-3.2679,-10.2536,5.0388,20.9746,0.0156,86400.0,0
"2017-12-13",1.6269,-0.8480,5.6266,3.5906,0.0065,84270.0,0
"2017-12-14",-2.3901,-4.3615,-0.5247,0.8723,0.0032,86400.0,0
"2017-12-15",-1.1956,-3.4016,1.5489,2.1437,0.0050,86400.0,0
"2017-12-16",1.6444,-0.4002,3.1181,0.4379,0.0023,86400.0,0
"2017-12-17",-2.7591,-6.6240,1.7944,5.5318,0.0080,86400.0,0
"2017-12-18",-0.1022,-3.1648,3.8830,3.0039,0.0059,86400.0,0
"2017-12-19",-2.6991,-6.6988,0.4080,3.9533,0.0068,86310.0,0
"2017-12-20",-10.4133,-13.3605,-3.8035,6.7549,0.0089,85498.0,0
"2017-12-21",-15.2757,-19.1200,-12.2780,2.9901,0.0060,83550.0,0
"2017-12-22",-11.0804,-16.1699,-7.6029,5.4568,0.0079,86400.0,0
"2017-12-23",-11.5410,-15.1744,-7.7840,5.9123,0.0083,86400.0,0
"2017-12-24",-14.2162,-18.2387,-8.0116,12.0363,0.0118,86400.0,0
"2017-12-25",-23.4792,-27.3600,-15.6041,12.2728,0.0119,85950.0,0
"2017-12-26",-25.0583,-27.7190,-20.8939,4.3369,0.0071,86400.0,0
"2017-12-27",-24.0295,-27.9144,-19.5276,6.5152,0.0095,72450.0,0
"2017-12-28",-18.3139,-22.3256,-14.8616,4.7706,0.0074,86400.0,0
"2017-12-29",-21.8984,-24.2274,-19.7263,1.0679,0.0035,86400.0,0
"2017-12-30",-29.6921,-33.1440,-24.0947,4.8151,0.0075,86400.0,0
"2017-12-31",-28.7599,-32.8186,-23.2696,8.0325,0.0096,86371.0,0
