date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-08-01",29.0035,22.4674,34.4496,7.7755,0.0095,86343.0,0
"2018-08-02",26.5171,18.6359,33.3880,11.3495,0.0115,86400.0,0
"2018-08-03",24.2709,16.1156,32.4377,19.2278,0.0149,86400.0,0
"2018-08-04",25.3992,14.3631,32.2647,23.9295,0.0166,86400.0,0
"2018-08-05",23.5957,11.9506,31.8834,22.2519,0.0160,86400.0,0
"2018-08-06",23.1715,14.2456,30.6436,20.4170,0.0154,86400.0,0
"2018-08-07",23.5551,12.7103,32.8516,29.0287,0.0183,86400.0,0
"2018-08-08",24.3156,12.6820,34.2206,35.9071,0.0208,82745.0,0
"2018-08-09",25.5943,15.2296,35.0621,32.6082,0.0194,86400.0,0
"2018-08-10",27.0862,16.3685,36.5626,30.1804,0.0187,86400.0,0
"2018-08-11",27.3629,16.1559,35.5737,21.7112,0.0159,86400.0,0
"2018-08-12",26.2977,15.7465,34.6356,27.5791,0.0179,86400.0,0
"2018-08-13",26.8495,18.1334,34.3089,16.3426,0.0138,86400.0,0
"2018-08-14",26.5208,16.7819,33.5276,13.1948,0.0124,86400.0,0
"2018-08-15",23.8209,15.2596,30.2079,16.0523,0.0136,86395.0,0
"2018-08-16",23.9527,14.5084,31.6999,21.7139,0.0159,86400.0,0
"2018-08-17",24.8641,15.6090,31.5638,15.1230,0.0132,86400.0,0
"2018-08-18",20.7961,10.4531,31.3290,31.8926,0.0192,86400.0,0
"2018-08-19",21.7466,10.4400,30.6143,27.0406,0.0177,86400.0,0
"2018-08-20",23.2554,13.4593,33.8962,31.3859,0.0191,86370.0,0
"2018-08-21",21.7629,12.5202,29.4047,17.1483,0.0141,86400.0,0
"2018-08-22",20.8445,15.5113,29.8050,16.6928,0.0140,85718.0,0
"2018-08-23",18.5837,8.3734,29.8781,38.0624,0.0210,86400.0,0
"2018-08-24",23.6279,14.2722,32.0719,23.1310,0.0164,86395.0,0
"2018-08-25",24.0704,14.5132,31.7204,20.0119,0.0152,86400.0,0
"2018-08-26",24.9601,14.9812,31.7040,15.9427,0.0136,86400.0,0
"2018-08-27",21.8979,15.6737,30.2134,13.4058,0.0125,86400.0,0
"2018-08-28",16.6339,10.1402,24.1370,13.8568,0.0127,86399.0,0
"2018-08-29",18.8615,9.4973,29.0164,32.4614,0.0194,86247.0,0
"2018-08-30",23.7143,16.8553,30.4136,13.0342,0.0123,86400.0,0
"2018-08-31",23.2552,12.4465,29.2485,13.1682,0.0123,86400.0,0
