date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-01-01",-7.3835,-10.7873,-3.5959,6.1191,0.0084,86400.0,1
"2015-01-02",-2.3659,-4.0957,-0.3064,1.0397,0.0035,86400.0,1
"2015-01-03",-5.8452,-8.2577,-2.4776,2.3924,0.0053,86400.0,1
"2015-01-04",0.0945,-6.1899,5.2030,7.6251,0.0094,86400.0,1
"2015-01-05",-1.8028,-10.7921,6.3215,23.8682,0.0166,86356.0,1
"2015-01-06",-12.9979,-14.9831,-10.7912,1.2262,0.0038,86400.0,1
"2015-01-07",-12.2785,-16.8082,-9.1704,2.8407,0.0057,86394.0,1
"2015-01-08",-18.0248,-23.5618,-10.5975,20.5339,0.0154,86400.0,1
"2015-01-09",-9.4629,-12.4257,-5.7397,5.5694,0.0080,86400.0,1
"2015-01-10",-10.5651,-13.2643,-7.6635,2.3137,0.0052,86394.0,1
"2015-01-11",-10.8666,-14.4452,-5.1081,9.6079,0.0105,86400.0,1
"2015-01-12",-2.6450,-5.1148,-0.6550,1.7350,0.0045,86346.0,1
"2015-01-13",-8.5409,-14.4623,-0.8968,23.6266,0.0165,86400.0,1
"2015-01-14",-11.9354,-16.5795,-7.9035,9.2951,0.0104,86400.0,1
"2015-01-15",-7.3156,-8.7856,-4.6027,1.5724,0.0043,86400.0,1
"2015-01-16",-6.3963,-9.6447,-1.2421,4.9683,0.0076,86400.0,1
"2015-01-17",-13.0751,-18.0394,-7.5404,11.8398,0.0117,86400.0,1
"2015-01-18",-1.4863,-9.3605,7.1662,35.3576,0.0202,86400.0,1
"2015-01-19",0.5393,-2.0295,6.6262,3.5955,0.0065,86400.0,1
"2015-01-20",-3.9773,-6.3401,-2.0264,1.1565,0.0037,86400.0,1
"2015-01-21",-7.1841,-11.1178,-2.8119,6.1039,0.0085,85417.0,1
"2015-01-22",-3.7075,-5.8105,0.0729,4.6224,0.0073,86400.0,1
"2015-01-23",-5.3300,-10.0300,-0.9699,7.8786,0.0095,86400.0,1
"2015-01-24",-2.3703,-3.7393,-0.5753,0.9418,0.0033,86355.0,1
"2015-01-25",-2.7580,-7.3470,-1.2001,1.5192,0.0042,86395.0,1
"2015-01-26",-10.9927,-14.6427,-7.3440,5.7877,0.0082,86400.0,1
"2015-01-27",-11.1873,-13.0951,-9.1340,0.8727,0.0032,86378.0,1
"2015-01-28",-11.7755,-14.4912,-6.5643,7.5155,0.0093,86400.0,1
"2015-01-29",-6.9283,-12.6146,0.9790,22.8030,0.0162,86400.0,1
"2015-01-30",-3.2024,-6.2455,-2.2742,0.5424,0.0025,86400.0,1
"2015-01-31",-12.8727,-17.1618,-6.2391,7.2363,0.0092,85363.0,1
