date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-06-01",12.4534,7.5386,19.2607,13.4614,0.0125,86400.0,0
"2019-06-02",9.2037,2.7540,15.6594,11.2443,0.0114,86400.0,0
"2019-06-03",9.8106,4.2767,15.7833,10.9129,0.0112,86400.0,0
"2019-06-04",17.3238,11.6093,25.0339,19.9871,0.0152,86400.0,0
"2019-06-05",15.1862,10.6989,22.0335,9.2555,0.0104,84851.0,0
"2019-06-06",15.8515,9.0698,25.6280,33.1081,0.0196,86400.0,0
"2019-06-07",21.5744,14.5766,27.7667,18.9835,0.0148,86400.0,0
"2019-06-08",22.1929,15.0946,27.5331,14.6706,0.0130,86400.0,0
"2019-06-09",19.7293,14.7877,26.2454,9.1468,0.0103,86400.0,0
"2019-06-10",12.2586,8.3602,19.4106,9.5605,0.0105,86400.0,0
"2019-06-11",13.4225,9.1854,20.9976,12.0730,0.0125,77283.0,0
"2019-06-12",11.8346,10.3395,14.3310,0.6834,0.0028,84861.0,0
"2019-06-13",10.9739,4.5764,17.8885,20.6654,0.0155,86400.0,0
"2019-06-14",12.3225,9.3710,17.5282,4.6277,0.0073,86400.0,0
"2019-06-15",13.2008,8.1610,18.7409,9.3512,0.0104,86400.0,0
"2019-06-16",12.8826,7.7624,19.3997,13.8567,0.0127,86400.0,0
"2019-06-17",15.3858,10.0584,22.4040,16.8540,0.0140,86400.0,0
"2019-06-18",15.3496,12.6529,17.9146,1.9478,0.0047,86398.0,0
"2019-06-19",13.7454,7.1144,20.7748,19.9505,0.0152,86400.0,0
"2019-06-20",15.1516,9.5844,20.5162,12.6887,0.0121,86400.0,0
"2019-06-21",16.9260,11.3965,22.6538,13.6990,0.0126,86400.0,0
"2019-06-22",16.7562,9.9304,23.1917,17.4045,0.0142,86400.0,0
"2019-06-23",17.2196,14.5300,22.0814,3.6784,0.0065,86400.0,0
"2019-06-24",16.8016,14.4986,21.4919,2.3089,0.0052,86400.0,0
"2019-06-25",17.4960,12.6758,23.6245,13.5736,0.0126,85394.0,0
"2019-06-26",18.6911,13.8705,25.7173,19.3999,0.0150,86400.0,0
"2019-06-27",21.2002,17.0540,26.7867,8.9049,0.0102,86400.0,0
"2019-06-28",19.6872,15.8366,25.7671,8.8661,0.0101,86290.0,0
"2019-06-29",22.6961,18.2679,28.5260,11.0913,0.0113,86400.0,0
"2019-06-30",20.2182,15.3217,25.6687,6.9083,0.0089,86400.0,0
