date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-11-01",8.7024,-0.6809,18.5914,29.2183,0.0184,86398.0,0
"2017-11-02",12.0082,6.5272,18.0901,14.3255,0.0131,83441.0,0
"2017-11-03",12.2121,9.1406,16.4887,2.4302,0.0053,86400.0,0
"2017-11-04",9.8542,4.0069,13.6801,3.4516,0.0063,86400.0,0
"2017-11-05",6.4717,2.3063,13.3935,10.8988,0.0112,86400.0,0
"2017-11-06",3.1039,-1.9407,7.4964,5.6665,0.0081,86400.0,0
"2017-11-07",1.2792,-1.2257,4.7988,1.1443,0.0036,86400.0,0
"2017-11-08",-1.8639,-10.4624,7.4025,22.6880,0.0162,86400.0,0
"2017-11-09",5.5998,-2.3553,16.0732,34.9974,0.0201,86400.0,0
"2017-11-10",9.8784,4.1978,13.8176,4.2788,0.0070,86400.0,0
"2017-11-11",5.4644,-2.1068,10.9311,10.0879,0.0108,86400.0,0
"2017-11-12",4.2612,-4.9037,12.1621,19.6427,0.0151,86400.0,0
"2017-11-13",9.2389,0.0228,17.6735,19.0257,0.0148,86400.0,0
"2017-11-14",10.2486,5.3089,15.2122,2.5489,0.0055,85144.0,0
"2017-11-15",5.4279,-1.8891,16.5822,24.5487,0.0169,86399.0,0
"2017-11-16",12.2193,7.7379,15.4570,2.8302,0.0057,86400.0,0
"2017-11-17",7.7203,0.0092,15.0098,24.3734,0.0168,86400.0,0
"2017-11-18",-2.4116,-8.6031,2.6405,9.6328,0.0106,86400.0,0
"2017-11-19",-1.3756,-7.7138,7.7060,16.4988,0.0138,86400.0,0
"2017-11-20",4.4505,-3.0590,11.6988,14.5425,0.0130,86400.0,0
"2017-11-21",10.4627,6.1735,15.5727,5.5574,0.0080,86400.0,0
"2017-11-22",9.8189,2.0329,17.2450,12.8436,0.0122,86400.0,0
"2017-11-23",10.7816,2.1821,19.7634,16.1548,0.0137,86400.0,0
"2017-11-24",13.5995,9.1148,17.9031,3.8612,0.0067,86400.0,0
"2017-11-25",7.7047,-0.6207,15.8098,14.5892,0.0130,86400.0,0
"2017-11-26",11.0477,3.8227,19.8840,17.4204,0.0142,86400.0,0
"2017-11-27",13.3164,1.7948,18.0713,26.5404,0.0175,86400.0,0
"2017-11-28",1.4541,-5.3480,6.7666,6.5475,0.0087,86400.0,0
"2017-11-29",1.5199,-5.0584,6.7381,8.9797,0.0102,85899.0,0
"2017-11-30",1.0550,-6.0724,9.2064,16.0501,0.0136,86400.0,0
