date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-07-01",18.9350,16.9973,25.7082,3.0773,0.0060,86396.0,0
"2021-07-02",19.1353,15.9766,26.2534,7.6182,0.0094,86400.0,0
"2021-07-03",21.1357,14.4576,29.1306,17.9441,0.0144,86400.0,0
"2021-07-04",21.6156,14.2273,27.7880,19.3720,0.0150,86400.0,0
"2021-07-05",21.4218,13.7161,29.5757,21.9044,0.0159,86400.0,0
"2021-07-06",22.0806,13.4371,33.6639,36.1984,0.0205,86400.0,0
"2021-07-07",20.0532,13.2530,32.9122,29.6558,0.0185,86400.0,0
"2021-07-08",17.6440,11.5138,25.6919,20.1192,0.0153,86400.0,0
"2021-07-09",19.1995,10.4797,32.2801,38.6460,0.0211,86399.0,0
"2021-07-10",23.2062,15.0690,32.4760,27.1488,0.0177,86400.0,0
"2021-07-11",21.3180,13.0962,30.8973,27.6464,0.0179,86400.0,0
"2021-07-12",22.1324,14.3505,29.7194,23.8004,0.0168,84129.0,0
"2021-07-13",19.4558,13.2336,30.0020,20.8005,0.0183,62267.0,1
"2021-07-14",21.6837,13.4975,30.1697,23.2364,0.0164,86399.0,0
"2021-07-15",18.6607,12.5283,26.1295,14.0737,0.0128,86400.0,0
"2021-07-16",16.8961,10.9705,22.5767,9.7336,0.0106,86286.0,0
"2021-07-17",17.6092,11.3213,26.3230,20.9193,0.0156,86400.0,0
"2021-07-18",19.8204,11.9018,29.8260,29.1553,0.0184,86400.0,0
"2021-07-19",21.6741,13.4369,29.3573,23.7703,0.0166,86400.0,0
"2021-07-20",19.7573,12.5545,27.2557,16.2909,0.0137,86398.0,0
"2021-07-21",16.3542,9.7777,23.5588,11.9292,0.0123,79195.0,0
"2021-07-22",15.8710,8.1016,25.0789,24.0442,0.0167,86400.0,0
"2021-07-23",18.9043,10.5606,28.0962,29.1381,0.0184,86400.0,0
"2021-07-24",21.4822,13.0210,31.6415,32.9415,0.0195,86400.0,0
"2021-07-25",23.3311,15.1696,31.4125,27.9362,0.0180,86400.0,0
"2021-07-26",22.7180,14.2840,31.6367,27.8561,0.0180,86400.0,0
"2021-07-27",22.1525,15.6551,30.0553,20.7163,0.0155,86400.0,0
"2021-07-28",22.4373,14.6327,32.4354,30.4092,0.0188,86400.0,0
"2021-07-29",24.8540,15.6556,34.9711,38.7671,0.0212,86400.0,0
"2021-07-30",25.7804,18.4924,34.1396,23.1986,0.0164,86400.0,0
"2021-07-31",24.1354,20.7231,29.1074,3.7071,0.0066,86400.0,0
