date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-04-01",1.9101,-0.1148,7.2984,3.8350,0.0067,86400.0,0
"2020-04-02",2.4074,-1.3590,6.6093,5.5409,0.0091,66810.0,1
"2020-04-03",2.0098,-0.4251,6.1085,3.5029,0.0064,86400.0,0
"2020-04-04",3.4282,-0.6177,8.5461,7.5441,0.0093,86400.0,0
"2020-04-05",4.5617,2.0893,10.2400,5.0500,0.0076,86400.0,0
"2020-04-06",5.7338,-0.4048,13.4682,19.0680,0.0149,86400.0,0
"2020-04-07",7.3165,0.8773,15.5462,21.0965,0.0156,86400.0,0
"2020-04-08",8.9603,0.0579,19.1711,36.6215,0.0206,86399.0,0
"2020-04-09",11.8323,2.5862,23.8718,46.9768,0.0233,86400.0,0
"2020-04-10",12.7047,4.1025,23.9770,29.9304,0.0186,86400.0,0
"2020-04-11",9.7636,3.8703,17.6044,12.1217,0.0118,86400.0,0
"2020-04-12",7.2219,-0.4506,15.6406,23.8464,0.0166,86400.0,0
"2020-04-13",7.5355,-1.0338,16.8481,30.5727,0.0188,86400.0,0
"2020-04-14",9.7037,2.4455,16.6705,22.1267,0.0160,86400.0,0
"2020-04-15",11.0294,7.1905,16.4325,8.7940,0.0101,86400.0,0
"2020-04-16",9.5207,2.9254,15.8806,15.1801,0.0133,86400.0,0
"2020-04-17",9.9327,0.6344,22.9919,44.5794,0.0227,86400.0,0
"2020-04-18",10.4236,6.6998,22.2528,18.0075,0.0144,86400.0,0
"2020-04-19",9.1842,7.1202,13.9099,2.9012,0.0058,86400.0,0
"2020-04-20",9.5680,2.4499,19.1651,28.0347,0.0180,86400.0,0
"2020-04-21",10.5059,7.0319,18.5155,8.2880,0.0098,86400.0,0
"2020-04-22",8.6033,5.5116,11.9353,2.9794,0.0059,86400.0,0
"2020-04-23",9.9045,7.9269,11.7134,0.9370,0.0033,86400.0,0
"2020-04-24",8.8187,5.8143,12.2239,3.8507,0.0067,86400.0,0
"2020-04-25",10.7947,7.8568,15.9923,4.7020,0.0074,86400.0,0
"2020-04-26",9.2402,2.1746,17.3098,23.1331,0.0164,86400.0,0
"2020-04-27",11.4128,6.6993,16.6665,10.7136,0.0111,86304.0,0
"2020-04-28",11.4031,4.6950,20.8871,25.3497,0.0171,86400.0,0
"2020-04-29",14.8334,8.1845,20.9301,17.8336,0.0144,86400.0,0
"2020-04-30",11.3032,7.4896,17.5882,5.4930,0.0080,86400.0,0
