date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-10-01",19.3411,13.5827,26.2341,18.2698,0.0145,86400.0,0
"2021-10-02",19.0083,15.2805,23.5812,4.7020,0.0074,86400.0,0
"2021-10-03",15.4352,12.6709,19.0157,1.3522,0.0040,86400.0,0
"2021-10-04",12.9073,12.1659,14.5836,0.4444,0.0023,85980.0,0
"2021-10-05",14.3087,11.2454,20.9641,9.7321,0.0106,86381.0,0
"2021-10-06",15.3541,10.8682,20.3271,10.2628,0.0109,86400.0,0
"2021-10-07",15.6889,10.6354,21.5160,10.9041,0.0112,86400.0,0
"2021-10-08",16.2878,14.4934,19.5509,2.7754,0.0057,86400.0,0
"2021-10-09",16.7253,13.8978,21.1009,4.9726,0.0076,86400.0,0
"2021-10-10",17.6740,15.1201,22.4697,4.9604,0.0076,86400.0,0
"2021-10-11",15.0681,10.0064,20.6233,10.4697,0.0110,86400.0,0
"2021-10-12",12.6442,10.9622,15.0744,1.4901,0.0042,86400.0,0
"2021-10-13",13.4043,11.8815,15.8068,1.4669,0.0041,86400.0,0
"2021-10-14",12.2147,8.7289,15.4573,5.9088,0.0083,86400.0,0
"2021-10-15",7.7084,3.5171,12.6040,6.5976,0.0087,86400.0,0
"2021-10-16",7.2355,4.5418,11.5244,4.4072,0.0071,86400.0,0
"2021-10-17",9.2666,4.7848,15.4512,12.8022,0.0122,86400.0,0
"2021-10-18",11.7833,5.3325,19.7179,19.2024,0.0155,80262.0,0
"2021-10-19",14.8809,10.0192,20.5650,10.5599,0.0111,86400.0,0
"2021-10-20",9.8012,6.0922,17.7587,10.7897,0.0112,86400.0,0
"2021-10-21",3.5006,1.3859,6.1070,1.6026,0.0043,86400.0,0
"2021-10-22",1.6869,0.1374,5.6301,1.6889,0.0044,86400.0,0
"2021-10-23",2.3799,-0.5458,6.2508,4.3729,0.0071,86400.0,0
"2021-10-24",2.8840,-0.3136,6.5936,3.7056,0.0065,86400.0,0
"2021-10-25",1.9900,-1.0149,5.7071,4.9117,0.0075,86400.0,0
"2021-10-26",3.6984,0.2624,8.2999,6.2155,0.0085,86400.0,0
"2021-10-27",4.9187,1.2399,11.5563,12.8276,0.0122,86400.0,0
"2021-10-28",6.7781,4.9708,9.0255,1.4526,0.0041,86400.0,0
"2021-10-29",7.3173,6.5004,8.2170,0.2446,0.0017,86400.0,0
"2021-10-30",7.1452,5.7666,12.3925,3.6867,0.0065,86400.0,0
"2021-10-31",4.0086,0.7017,7.6930,2.4780,0.0054,86400.0,0
