date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-11-01",5.0935,1.6463,8.5607,2.5879,0.0055,86396.0,0
"2017-11-02",12.4111,6.1800,18.0734,14.4019,0.0129,86400.0,0
"2017-11-03",15.3818,10.5217,17.9902,1.7358,0.0045,86400.0,0
"2017-11-04",6.3426,0.9904,10.5407,6.1180,0.0084,86400.0,0
"2017-11-05",6.8658,3.8720,11.6184,5.1151,0.0077,86400.0,0
"2017-11-06",13.5496,10.2965,14.7663,1.0369,0.0035,84970.0,0
"2017-11-07",3.7842,0.5713,10.3482,5.6996,0.0081,86395.0,0
"2017-11-08",1.2509,-0.7437,5.7431,3.9455,0.0068,86400.0,0
"2017-11-09",2.2030,-1.0014,6.8237,6.8949,0.0089,86400.0,0
"2017-11-10",0.1803,-7.0583,6.4907,20.9398,0.0156,86400.0,0
"2017-11-11",-6.4369,-9.6753,-1.3758,7.4682,0.0093,86400.0,0
"2017-11-12",-1.6404,-4.8798,3.5294,10.1443,0.0108,86400.0,0
"2017-11-13",0.9403,-1.1349,3.2169,0.9529,0.0033,86400.0,0
"2017-11-14",-0.1041,-1.1546,0.5044,0.1577,0.0014,86400.0,0
"2017-11-15",0.8043,-1.0919,4.4335,2.7605,0.0057,86400.0,0
"2017-11-16",2.7495,-1.0621,7.0611,6.6746,0.0088,86400.0,0
"2017-11-17",1.3334,-0.8187,3.7726,1.4933,0.0042,86400.0,0
"2017-11-18",-0.5338,-4.6759,4.0933,6.3377,0.0086,86400.0,0
"2017-11-19",6.6673,0.7615,11.9165,14.8716,0.0131,86370.0,0
"2017-11-20",-0.6147,-2.7727,1.4843,1.2451,0.0038,85839.0,0
"2017-11-21",3.9321,-1.0317,10.6435,16.0547,0.0136,86400.0,0
"2017-11-22",5.8091,1.1046,8.1037,3.1325,0.0060,86400.0,0
"2017-11-23",-1.3239,-4.8016,1.7150,3.9957,0.0068,86400.0,0
"2017-11-24",0.8249,-2.2124,5.7641,8.7508,0.0101,86400.0,0
"2017-11-25",5.0659,1.6280,9.9253,8.2694,0.0098,86400.0,0
"2017-11-26",3.9272,-1.2786,8.2054,6.8352,0.0089,86400.0,0
"2017-11-27",0.1910,-1.6756,3.8156,2.4325,0.0053,86400.0,0
"2017-11-28",-3.4659,-8.7374,2.5614,14.7505,0.0131,86400.0,0
"2017-11-29",6.3252,2.4225,11.3640,4.4044,0.0072,85554.0,0
"2017-11-30",0.0892,-5.0231,3.9227,8.1143,0.0097,86392.0,0
