date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-06-01",20.9098,18.2678,26.3050,6.9190,0.0089,86400.0,0
"2018-06-02",23.2617,19.0757,28.9169,9.2963,0.0104,86322.0,0
"2018-06-03",24.7183,19.3753,28.9507,8.0297,0.0096,86400.0,0
"2018-06-04",20.7522,16.4675,25.7650,5.7361,0.0108,49234.0,1
"2018-06-05",,,,-0.0000,,0.0,1
"2018-06-06",,,,-0.0000,,0.0,1
"2018-06-07",,,,-0.0000,,0.0,1
"2018-06-08",28.3997,25.9245,29.6246,0.8103,0.0054,27541.0,1
"2018-06-09",25.4425,19.7169,29.1434,6.8153,0.0089,86400.0,0
"2018-06-10",24.2057,20.0872,28.7317,4.0391,0.0068,86400.0,0
"2018-06-11",22.0732,19.8841,27.2144,3.1430,0.0060,86400.0,0
"2018-06-12",22.0251,17.9849,28.1678,11.9769,0.0118,86400.0,0
"2018-06-13",23.4554,20.6054,26.4231,3.7301,0.0066,86400.0,0
"2018-06-14",23.9490,20.2189,30.0018,10.7267,0.0111,86400.0,0
"2018-06-15",26.1348,20.5674,31.2025,9.0871,0.0103,86400.0,0
"2018-06-16",26.3992,19.9063,32.1013,13.9880,0.0127,86400.0,0
"2018-06-17",26.6355,22.0865,32.0591,8.2675,0.0098,86400.0,0
"2018-06-18",25.1990,20.2165,31.3386,12.9950,0.0123,86400.0,0
"2018-06-19",26.6900,22.4028,31.2986,6.7680,0.0089,86400.0,0
"2018-06-20",26.2952,22.1465,29.8686,4.9849,0.0076,86400.0,0
"2018-06-21",23.4864,21.3339,25.4265,1.0412,0.0035,86400.0,0
"2018-06-22",22.8725,20.5620,27.3165,2.6257,0.0055,86400.0,0
"2018-06-23",22.0774,19.4155,27.8285,6.4493,0.0086,86400.0,0
"2018-06-24",23.6608,21.2978,29.8496,7.2861,0.0101,72130.0,0
"2018-06-25",21.2433,20.6979,23.3608,0.2254,0.0032,22240.0,1
"2018-06-26",22.1470,19.2870,29.2391,9.2087,0.0103,86400.0,0
"2018-06-27",20.0608,19.2131,21.0597,0.2248,0.0016,86400.0,0
"2018-06-28",20.1154,18.3405,22.6235,1.8075,0.0046,86400.0,0
"2018-06-29",23.3610,20.4314,29.8411,11.3728,0.0115,86400.0,0
"2018-06-30",27.0928,22.5031,31.9510,8.8550,0.0101,86357.0,0
