date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-09-01",24.1842,21.0089,30.8709,6.4775,0.0087,86400.0,0
"2021-09-02",23.2777,20.0115,28.9110,10.2790,0.0109,86400.0,0
"2021-09-03",24.3113,19.3311,29.1452,8.4611,0.0099,86400.0,0
"2021-09-04",24.1562,19.0786,29.5730,8.7105,0.0100,86400.0,0
"2021-09-05",25.4899,20.8182,30.4618,9.0997,0.0103,86400.0,0
"2021-09-06",24.9188,22.6378,28.9252,3.1979,0.0061,86400.0,0
"2021-09-07",24.1829,21.3343,29.0466,5.8156,0.0082,86400.0,0
"2021-09-08",25.1189,21.1850,28.2710,4.7111,0.0074,86400.0,0
"2021-09-09",23.9292,19.6701,27.2822,5.2913,0.0078,86400.0,0
"2021-09-10",21.7146,16.7232,26.8459,9.6982,0.0106,86400.0,0
"2021-09-11",22.7710,17.8625,28.9638,10.7530,0.0112,86400.0,0
"2021-09-12",24.2305,19.4265,30.0627,9.6968,0.0106,86400.0,0
"2021-09-13",24.8086,21.5070,29.1569,3.6844,0.0065,86400.0,0
"2021-09-14",23.2184,21.4953,25.3956,1.3651,0.0040,86400.0,0
"2021-09-15",21.4191,20.6555,24.4131,0.5372,0.0025,86400.0,0
"2021-09-16",21.7617,20.2974,24.5056,1.8570,0.0047,85676.0,0
"2021-09-17",23.8077,22.4305,26.8392,1.6254,0.0043,86400.0,0
"2021-09-18",22.6625,21.2456,24.4816,0.5694,0.0027,79176.0,0
"2021-09-19",22.7024,21.5044,27.4304,1.6775,0.0044,86400.0,0
"2021-09-20",23.9303,21.9057,28.5887,4.6255,0.0073,86400.0,0
"2021-09-21",24.4235,22.0255,27.8601,2.3179,0.0052,86400.0,0
"2021-09-22",20.3132,17.1087,25.1087,2.6691,0.0056,86400.0,0
"2021-09-23",16.7039,11.5121,21.1752,7.5321,0.0093,86400.0,0
"2021-09-24",17.8511,12.8694,23.1917,9.4133,0.0104,86400.0,0
"2021-09-25",19.7718,15.2273,24.2474,6.9290,0.0090,86400.0,0
"2021-09-26",22.1949,17.8076,26.3342,5.6574,0.0081,86400.0,0
"2021-09-27",23.3745,19.1163,27.6209,5.4184,0.0079,86400.0,0
"2021-09-28",24.2802,19.8470,29.3138,5.5026,0.0080,86400.0,0
"2021-09-29",24.0880,20.3468,29.2120,5.9514,0.0083,86400.0,0
"2021-09-30",22.6279,20.4249,25.9656,2.1548,0.0050,86400.0,0
