date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-07-01",21.8182,11.1417,31.0814,25.8871,0.0173,86400.0,0
"2021-07-02",25.1531,17.1225,32.4769,16.1512,0.0137,86400.0,0
"2021-07-03",26.0853,13.8422,35.4175,32.7197,0.0195,86400.0,0
"2021-07-04",27.9468,16.3115,35.7022,26.7710,0.0176,86400.0,0
"2021-07-05",23.8281,14.1953,33.0966,26.7183,0.0176,86354.0,0
"2021-07-06",26.1629,15.3553,34.3106,28.2181,0.0181,86400.0,0
"2021-07-07",27.7153,16.4359,37.6450,35.1485,0.0202,86247.0,0
"2021-07-08",30.4932,20.9699,37.7587,21.4002,0.0157,86400.0,0
"2021-07-09",29.8046,19.3090,37.5618,23.0899,0.0163,86400.0,0
"2021-07-10",28.0930,19.0117,35.3913,22.8215,0.0163,86400.0,0
"2021-07-11",27.9601,16.5007,37.2830,30.3223,0.0187,86400.0,0
"2021-07-12",28.6860,18.9071,37.1159,28.9430,0.0183,86400.0,0
"2021-07-13",30.2204,23.6179,36.4125,11.2706,0.0114,86370.0,0
"2021-07-14",26.1157,16.8226,33.4758,21.4643,0.0158,86400.0,0
"2021-07-15",25.1870,17.2552,34.7690,20.1745,0.0153,86400.0,0
"2021-07-16",23.1119,12.3975,33.2130,22.9899,0.0163,86400.0,0
"2021-07-17",24.3858,14.3200,33.9369,24.7315,0.0169,86400.0,0
"2021-07-18",27.5868,17.0478,36.2667,28.0773,0.0180,86400.0,0
"2021-07-19",26.9039,21.4192,35.0346,8.8437,0.0101,86305.0,0
"2021-07-20",24.6435,16.2332,32.7728,19.7398,0.0158,78961.0,0
"2021-07-21",25.3574,17.4739,32.9436,18.0298,0.0144,86400.0,0
"2021-07-22",25.4876,19.0545,33.8786,14.3869,0.0129,86400.0,0
"2021-07-23",23.7999,16.6959,32.4522,18.8685,0.0148,86354.0,0
"2021-07-24",26.3459,17.5658,34.1508,22.8540,0.0163,86400.0,0
"2021-07-25",26.0639,15.1329,34.5864,28.2579,0.0181,86355.0,0
"2021-07-26",25.4531,15.0185,34.1983,26.7603,0.0176,86400.0,0
"2021-07-27",23.2481,17.1016,31.0872,15.4444,0.0134,86400.0,0
"2021-07-28",25.1141,17.6281,33.1971,13.5952,0.0125,86400.0,0
"2021-07-29",21.9178,17.3579,29.9141,12.0809,0.0118,86400.0,0
"2021-07-30",21.5440,15.5862,29.0173,15.1101,0.0132,86311.0,0
"2021-07-31",22.8782,16.0245,31.0630,15.2072,0.0133,86400.0,0
