date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-07-01",19.2433,16.3602,24.5827,7.1767,0.0091,86272.0,1
"2015-07-02",20.9534,16.9913,25.9187,8.0695,0.0097,86400.0,1
"2015-07-03",21.8579,17.4852,27.4084,11.4209,0.0115,86400.0,1
"2015-07-04",23.1596,18.2248,29.2024,15.0559,0.0132,86400.0,1
"2015-07-05",21.7635,18.2404,27.0232,3.5839,0.0064,86400.0,1
"2015-07-06",16.5365,13.6536,20.4001,3.4644,0.0064,83694.0,1
"2015-07-07",15.0922,9.2968,21.4289,13.9143,0.0127,86400.0,1
"2015-07-08",18.1067,14.2077,23.6174,6.7122,0.0088,86400.0,1
"2015-07-09",18.6287,11.6986,26.6742,21.3975,0.0157,86400.0,1
"2015-07-10",21.9214,15.6887,28.6261,18.5528,0.0147,86400.0,1
"2015-07-11",23.3624,18.3534,29.0170,10.4745,0.0110,86400.0,1
"2015-07-12",24.3417,18.4931,30.0472,8.7375,0.0101,86400.0,1
"2015-07-13",22.7679,18.1053,29.9950,9.6589,0.0106,86400.0,1
"2015-07-14",22.2858,17.1353,28.8592,12.8071,0.0122,86400.0,1
"2015-07-15",22.9537,19.0965,27.8472,4.4428,0.0072,86400.0,1
"2015-07-16",21.0651,17.9397,26.7224,3.5944,0.0065,86250.0,1
"2015-07-17",19.3020,17.5071,21.4130,0.7480,0.0029,86400.0,1
"2015-07-18",17.4130,13.4008,21.5446,4.0859,0.0069,86307.0,1
"2015-07-19",20.1076,12.9605,28.8590,29.7297,0.0185,86400.0,1
"2015-07-20",19.0162,13.7350,28.2751,11.9506,0.0121,80977.0,1
"2015-07-21",19.5502,13.6541,23.9221,7.5717,0.0094,86394.0,1
"2015-07-22",21.2511,14.8928,29.4314,23.4029,0.0165,86315.0,1
"2015-07-23",23.6156,18.5722,29.3069,11.2870,0.0114,86400.0,1
"2015-07-24",21.8677,17.7509,28.9237,10.7881,0.0112,86400.0,1
"2015-07-25",22.6951,16.8112,29.5974,14.0304,0.0127,86400.0,1
"2015-07-26",23.2742,17.2037,29.5720,13.2224,0.0124,86400.0,1
"2015-07-27",24.0359,19.3275,30.1508,10.0841,0.0109,85062.0,1
"2015-07-28",21.1451,16.3167,29.3284,10.3755,0.0110,86398.0,1
"2015-07-29",19.0867,14.1040,25.4427,13.3154,0.0124,86400.0,1
"2015-07-30",20.2585,14.5106,26.4494,16.3308,0.0137,86400.0,1
"2015-07-31",20.8488,13.3933,28.5502,20.4229,0.0154,86400.0,1
