date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-03-01",19.2790,16.5328,26.0711,7.4695,0.0095,83610.0,0
"2019-03-02",18.8546,16.5681,24.1280,3.9484,0.0068,85680.0,0
"2019-03-03",20.5341,17.9022,27.4984,8.0377,0.0101,78540.0,0
"2019-03-04",19.0744,16.6663,23.9347,1.9755,0.0050,80550.0,0
"2019-03-05",9.9516,6.8636,16.7655,4.9312,0.0079,79590.0,0
"2019-03-06",7.9721,2.3809,13.2969,9.4981,0.0113,74100.0,1
"2019-03-07",11.0063,5.4092,19.7758,23.0198,0.0164,86040.0,0
"2019-03-08",15.8057,10.3697,23.9380,25.8498,0.0175,84119.0,0
"2019-03-09",20.0622,14.4084,26.4861,15.2470,0.0136,82860.0,0
"2019-03-10",22.6325,18.2887,28.3453,10.2397,0.0111,83460.0,0
"2019-03-11",23.0490,18.3998,28.2484,7.5732,0.0094,85650.0,0
"2019-03-12",20.2203,15.7975,25.3249,4.2808,0.0072,83520.0,0
"2019-03-13",17.5346,13.9962,24.7270,11.8760,0.0131,68940.0,1
"2019-03-14",20.3955,16.3992,27.2387,14.4483,0.0137,76980.0,0
"2019-03-15",21.5688,16.6795,28.8120,16.8379,0.0142,82950.0,0
"2019-03-16",19.4398,15.6545,25.1654,4.0305,0.0069,85740.0,0
"2019-03-17",13.7990,12.4712,15.8919,0.8176,0.0031,85110.0,0
"2019-03-18",14.5264,10.6994,20.1751,8.1583,0.0098,84930.0,0
"2019-03-19",14.6069,11.5705,18.8814,3.5827,0.0065,83790.0,0
"2019-03-20",15.3871,12.4698,21.3363,7.4460,0.0094,83580.0,0
"2019-03-21",15.0345,10.7492,21.5841,10.0663,0.0119,71550.0,1
"2019-03-22",14.2193,8.9572,23.2093,12.4671,0.0138,65850.0,1
"2019-03-23",,,,-0.0000,,0.0,1
"2019-03-24",,,,-0.0000,,0.0,1
"2019-03-25",22.5441,16.3420,26.5466,6.8311,0.0147,31817.0,1
"2019-03-26",19.0522,15.2566,25.4288,8.6327,0.0102,82350.0,0
"2019-03-27",15.3458,13.7335,18.2616,0.9382,0.0036,72336.0,1
"2019-03-28",16.1769,12.2227,22.4965,12.0545,0.0121,81960.0,0
"2019-03-29",17.4415,12.4467,24.0992,15.5791,0.0138,82230.0,0
"2019-03-30",19.3974,14.7276,26.6723,17.0191,0.0142,84600.0,0
"2019-03-31",20.6455,15.9412,26.9652,10.1953,0.0115,76980.0,0
