date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-04-01",6.8227,4.6358,10.0690,2.7334,0.0056,86400.0,0
"2020-04-02",9.7466,5.2703,16.4084,11.1789,0.0114,86400.0,0
"2020-04-03",14.2609,8.8237,21.3940,15.2292,0.0133,86400.0,0
"2020-04-04",17.7263,12.2702,23.3820,10.4677,0.0110,86399.0,0
"2020-04-05",19.8353,13.6277,26.5369,13.4685,0.0125,86400.0,0
"2020-04-06",20.4518,13.3030,25.9968,10.5281,0.0111,85132.0,0
"2020-04-07",20.8764,15.8033,25.9902,8.9322,0.0102,86399.0,0
"2020-04-08",19.7240,14.8734,27.4297,15.9868,0.0136,86400.0,0
"2020-04-09",17.4199,13.2552,24.5400,10.3077,0.0109,86400.0,0
"2020-04-10",9.5679,3.9948,15.2237,9.4577,0.0105,86400.0,0
"2020-04-11",10.5506,3.3600,18.7817,20.9891,0.0156,86400.0,0
"2020-04-12",12.7323,9.2841,17.4682,5.4097,0.0079,86400.0,0
"2020-04-13",13.7362,9.0689,16.3595,2.3308,0.0052,86400.0,0
"2020-04-14",8.4431,5.3829,15.2187,7.1467,0.0091,86400.0,0
"2020-04-15",6.1171,0.7840,13.8195,16.2594,0.0137,86400.0,0
"2020-04-16",9.5600,3.9725,15.7680,12.7177,0.0121,86400.0,0
"2020-04-17",13.6270,6.7945,21.4249,23.5366,0.0165,86400.0,0
"2020-04-18",12.5704,7.2559,19.4936,12.3746,0.0120,86400.0,0
"2020-04-19",10.0191,3.4392,19.1763,18.5758,0.0147,86307.0,0
"2020-04-20",13.2835,8.5682,19.9372,15.3308,0.0133,86400.0,0
"2020-04-21",15.5890,10.2247,20.6032,9.6611,0.0106,86400.0,0
"2020-04-22",13.8120,7.3535,18.6150,9.8165,0.0107,86400.0,0
"2020-04-23",13.7198,10.2965,17.9019,6.9924,0.0090,86400.0,0
"2020-04-24",15.3612,13.1955,18.7384,2.5820,0.0055,86400.0,0
"2020-04-25",13.9716,10.6811,18.3033,3.7659,0.0066,86400.0,0
"2020-04-26",10.3623,7.0281,15.6489,5.3105,0.0078,86400.0,0
"2020-04-27",11.0851,5.1409,18.6702,16.9862,0.0140,86400.0,0
"2020-04-28",15.1590,9.6964,23.4034,18.9379,0.0148,86400.0,0
"2020-04-29",18.0990,9.9852,22.0446,9.4921,0.0105,86398.0,0
"2020-04-30",10.5725,8.7924,12.8590,1.2308,0.0038,86400.0,0
