date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-09-01",20.5989,18.2595,25.4697,5.1647,0.0077,86400.0,0
"2017-09-02",19.8688,13.9973,26.5443,14.5454,0.0130,86400.0,0
"2017-09-03",22.0111,15.0927,31.8787,22.9628,0.0163,86400.0,0
"2017-09-04",16.8905,12.4405,24.1289,6.8347,0.0089,86400.0,0
"2017-09-05",12.6934,8.4012,17.8303,5.9771,0.0083,86400.0,0
"2017-09-06",13.5956,7.9781,20.8856,16.7253,0.0144,81182.0,0
"2017-09-07",18.3197,10.9778,27.0438,27.4555,0.0178,86400.0,0
"2017-09-08",14.4258,8.2108,23.2812,18.2599,0.0145,86400.0,0
"2017-09-09",15.6371,8.6290,26.8185,34.9664,0.0201,86400.0,0
"2017-09-10",19.4604,13.5830,28.8385,25.9394,0.0173,86400.0,0
"2017-09-11",20.3121,12.6873,27.2641,16.5532,0.0138,86309.0,0
"2017-09-12",22.7010,16.3547,33.0232,34.0721,0.0199,86400.0,0
"2017-09-13",20.1903,12.8008,30.1776,24.4735,0.0174,80804.0,0
"2017-09-14",15.9798,13.3166,21.1882,3.0997,0.0060,86400.0,0
"2017-09-15",10.1493,8.3856,15.0896,2.9514,0.0058,86400.0,0
"2017-09-16",7.8474,6.4609,10.2670,0.9405,0.0033,86400.0,0
"2017-09-17",8.2758,3.6629,14.8234,10.1495,0.0108,86400.0,0
"2017-09-18",12.2401,7.4780,19.4530,14.5658,0.0131,84329.0,0
"2017-09-19",16.1180,9.7079,20.2021,8.7415,0.0101,86400.0,0
"2017-09-20",13.4161,5.9825,19.7854,19.3564,0.0150,86395.0,0
"2017-09-21",16.6155,9.3203,26.2609,30.0343,0.0186,86398.0,0
"2017-09-22",13.3669,10.1802,23.9889,5.5868,0.0080,86400.0,1
"2017-09-23",9.7750,7.6415,14.0971,3.5092,0.0064,86400.0,1
"2017-09-24",8.9623,8.1177,12.1774,0.6314,0.0027,86400.0,1
"2017-09-25",7.9549,7.1009,8.9279,0.1458,0.0013,86400.0,1
"2017-09-26",8.4245,6.4098,12.5810,2.5538,0.0054,86400.0,1
"2017-09-27",11.1724,5.2157,21.0269,27.6388,0.0179,86400.0,1
"2017-09-28",14.4137,9.5947,18.0004,5.6959,0.0081,86394.0,1
"2017-09-29",9.9188,4.3575,16.0000,13.7250,0.0126,86400.0,1
"2017-09-30",11.8555,7.4160,19.2203,16.0308,0.0136,86400.0,1
