date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-11-01",11.3646,5.7746,17.1193,7.8949,0.0096,86400.0,0
"2021-11-02",9.8716,6.8809,12.9538,1.8100,0.0046,86400.0,0
"2021-11-03",6.8128,-0.2630,13.3780,12.3228,0.0119,86400.0,0
"2021-11-04",8.4297,0.4434,19.6092,27.9496,0.0180,86400.0,0
"2021-11-05",11.5924,3.4494,18.1660,14.3773,0.0129,86303.0,0
"2021-11-06",12.9430,5.7660,17.3624,6.7956,0.0089,86400.0,0
"2021-11-07",9.3887,2.7772,17.2509,15.1120,0.0132,86400.0,0
"2021-11-08",4.8968,-0.9595,9.4018,4.6215,0.0073,86400.0,0
"2021-11-09",5.9251,-1.0170,11.5548,7.8426,0.0095,86400.0,0
"2021-11-10",4.9178,0.2837,8.4671,5.3513,0.0079,86400.0,0
"2021-11-11",4.8184,-1.3036,10.9774,9.1369,0.0103,86400.0,0
"2021-11-12",7.3109,1.3114,14.2091,13.1592,0.0123,86400.0,0
"2021-11-13",8.0528,1.7319,14.9801,13.3662,0.0124,86400.0,0
"2021-11-14",8.5762,0.4791,17.1402,16.3363,0.0138,86400.0,0
"2021-11-15",10.5594,2.3377,18.9924,16.0428,0.0136,86400.0,0
"2021-11-16",12.1722,6.1190,15.9254,4.4843,0.0073,83471.0,0
"2021-11-17",1.1391,-3.2104,6.1821,5.3356,0.0079,86400.0,0
"2021-11-18",-0.2438,-7.5245,10.0308,25.2664,0.0171,86400.0,0
"2021-11-19",5.7279,-0.1070,9.9676,3.5942,0.0064,86400.0,0
"2021-11-20",5.0246,1.4145,8.3852,2.2093,0.0051,86400.0,0
"2021-11-21",1.1635,-5.2810,7.2175,8.6350,0.0100,86400.0,0
"2021-11-22",0.9302,-6.6813,9.8047,18.8772,0.0148,86400.0,0
"2021-11-23",5.0369,-2.5383,13.8986,17.8212,0.0144,86400.0,0
"2021-11-24",0.2838,-6.8675,9.5910,7.4219,0.0093,86400.0,0
"2021-11-25",-2.0693,-8.3410,5.2275,14.2377,0.0128,86400.0,0
"2021-11-26",0.6323,-6.4538,8.5092,15.1771,0.0133,86400.0,0
"2021-11-27",2.6327,-5.1029,10.7370,15.4384,0.0134,86400.0,0
"2021-11-28",4.7711,-2.2260,12.5426,16.2264,0.0137,86400.0,0
"2021-11-29",6.2090,-0.2889,13.4780,12.7819,0.0122,86400.0,0
"2021-11-30",4.5696,-2.7926,11.8531,13.7539,0.0126,86400.0,0
