date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-02-01",1.2709,-0.8390,7.3305,4.8955,0.0075,86400.0,0
"2021-02-02",-0.4123,-1.8216,3.0246,2.0946,0.0049,86400.0,0
"2021-02-03",0.3162,-2.6347,5.1176,5.0772,0.0077,86400.0,0
"2021-02-04",0.5205,-3.3794,3.4010,3.5346,0.0064,86400.0,0
"2021-02-05",4.2662,1.2216,7.9389,3.1329,0.0060,86400.0,0
"2021-02-06",3.9746,0.0004,6.5353,3.0072,0.0059,86400.0,0
"2021-02-07",1.9910,-1.1914,6.4219,4.3215,0.0071,86400.0,0
"2021-02-08",0.9865,-3.9661,10.3386,26.4767,0.0175,86400.0,0
"2021-02-09",8.5174,3.5901,12.9767,5.5522,0.0080,86400.0,0
"2021-02-10",10.1975,5.7232,18.6567,19.4876,0.0150,86400.0,0
"2021-02-11",9.0003,3.3093,17.6453,22.9995,0.0163,86400.0,0
"2021-02-12",2.5802,1.2599,3.9746,0.6059,0.0026,86400.0,0
"2021-02-13",1.5308,0.6181,3.8291,0.9708,0.0034,86400.0,0
"2021-02-14",1.0621,-0.2448,2.4344,0.6049,0.0026,86400.0,0
"2021-02-15",1.0248,-0.6413,4.0125,1.7332,0.0045,86400.0,0
"2021-02-16",-2.9361,-7.9166,5.1187,16.9200,0.0140,86400.0,0
"2021-02-17",-4.3618,-8.1085,3.1249,17.6986,0.0143,86400.0,0
"2021-02-18",2.0229,-0.2514,4.2847,1.9689,0.0048,86100.0,0
"2021-02-19",1.4658,-1.9637,6.2839,5.0848,0.0077,86395.0,0
"2021-02-20",-1.3222,-5.3743,5.4110,13.2126,0.0124,86400.0,0
"2021-02-21",4.1076,-2.0448,13.1379,23.6637,0.0166,86292.0,0
"2021-02-22",8.7211,4.6785,12.7227,3.7826,0.0066,86400.0,0
"2021-02-23",9.0861,3.6018,18.6712,24.5651,0.0169,86400.0,0
"2021-02-24",13.8635,6.9362,21.0486,17.9486,0.0144,86400.0,0
"2021-02-25",13.9133,8.3433,18.4155,8.1492,0.0097,86400.0,0
"2021-02-26",7.7323,4.6190,14.5523,4.8215,0.0075,86008.0,0
"2021-02-27",9.9444,6.7009,13.7858,6.1169,0.0084,86400.0,0
"2021-02-28",16.1727,12.5976,21.3280,9.4206,0.0104,86400.0,0
