date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2016-01-01",-9.0636,-17.0518,0.1637,24.1489,0.0167,86400.0,0
"2016-01-02",-3.7772,-9.9924,5.2770,24.0644,0.0167,86400.0,0
"2016-01-03",-0.2119,-7.7818,5.7265,11.1606,0.0114,86400.0,0
"2016-01-04",-1.4018,-7.0652,4.9142,10.2501,0.0109,86400.0,0
"2016-01-05",1.5819,-5.6630,10.0702,21.0363,0.0156,86400.0,0
"2016-01-06",1.4973,-6.7827,5.5076,5.1785,0.0077,86400.0,0
"2016-01-07",0.8375,-1.9069,3.7375,2.0981,0.0049,86400.0,0
"2016-01-08",-3.7839,-7.9234,0.0772,6.1050,0.0084,86400.0,0
"2016-01-09",-8.2255,-11.4604,-5.1193,2.1757,0.0050,86400.0,0
"2016-01-10",-8.6094,-14.8275,-3.0405,9.8825,0.0107,86400.0,0
"2016-01-11",-4.6009,-12.0911,0.1067,7.5844,0.0094,86400.0,0
"2016-01-12",-2.2075,-10.2912,4.7389,11.3785,0.0115,86400.0,0
"2016-01-13",1.0954,-8.5741,7.1150,8.5013,0.0099,86400.0,0
"2016-01-14",3.0196,-1.2093,11.4851,2.6613,0.0055,86400.0,0
"2016-01-15",-1.9718,-4.0725,1.3254,1.7070,0.0044,86400.0,0
"2016-01-16",-5.2353,-11.3005,0.5886,7.3787,0.0092,86400.0,0
"2016-01-17",-4.3998,-7.6068,4.6741,9.1101,0.0103,86400.0,0
"2016-01-18",-1.9230,-8.0687,6.5357,14.9631,0.0132,86400.0,0
"2016-01-19",2.2908,-0.6611,6.4806,3.6499,0.0065,86400.0,0
"2016-01-20",0.9436,-5.3381,7.0195,12.6410,0.0121,86400.0,0
"2016-01-21",0.4005,-3.1293,4.0952,2.6377,0.0055,86400.0,0
"2016-01-22",0.6955,-5.2386,8.0843,14.0925,0.0128,86399.0,0
"2016-01-23",6.0895,-0.9286,12.8673,11.9090,0.0117,86400.0,0
"2016-01-24",3.0844,-1.2286,8.0185,4.0525,0.0068,86400.0,0
"2016-01-25",-0.1809,-2.7915,2.4377,1.3761,0.0040,86400.0,0
"2016-01-26",-3.1957,-9.0321,3.3246,11.3170,0.0114,86400.0,0
"2016-01-27",2.1412,-6.2878,12.0880,25.0919,0.0170,86396.0,0
"2016-01-28",5.2904,-1.3020,11.7655,11.1963,0.0114,86400.0,0
"2016-01-29",7.2558,0.9302,13.4291,7.2099,0.0091,86400.0,0
"2016-01-30",3.5214,-0.3485,12.7724,7.5007,0.0093,86400.0,0
"2016-01-31",-1.2237,-6.1576,2.6699,3.1634,0.0061,86400.0,0
