date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-06-01",14.0668,7.8575,21.0715,11.3396,0.0115,86400.0,0
"2019-06-02",14.7374,6.9644,20.9773,15.2067,0.0133,86400.0,0
"2019-06-03",14.7282,6.4986,23.5943,23.7951,0.0166,86400.0,0
"2019-06-04",16.8793,8.9217,24.2923,20.5886,0.0154,86400.0,0
"2019-06-05",18.5238,9.9190,25.9179,18.2959,0.0146,86400.0,0
"2019-06-06",18.7159,12.0014,25.8343,14.2473,0.0128,86400.0,0
"2019-06-07",19.6999,12.7148,25.9674,12.2626,0.0119,86400.0,0
"2019-06-08",9.6176,4.5590,24.2525,23.4708,0.0165,86400.0,0
"2019-06-09",9.8152,0.2842,19.0941,21.8982,0.0159,86400.0,0
"2019-06-10",13.9307,3.2625,24.9981,39.1805,0.0213,86400.0,0
"2019-06-11",14.8664,6.6137,24.2137,16.1436,0.0167,57768.0,1
"2019-06-12",,,,-0.0000,,0.0,1
"2019-06-13",20.5039,10.7867,28.6950,22.6269,0.0166,82208.0,0
"2019-06-14",17.7759,10.2673,25.2975,14.1414,0.0128,86400.0,0
"2019-06-15",18.9314,9.0283,26.7975,21.0027,0.0156,86400.0,0
"2019-06-16",19.6188,11.3590,25.9848,17.5169,0.0142,86400.0,0
"2019-06-17",17.3859,11.1520,24.0418,10.2293,0.0109,86400.0,0
"2019-06-18",16.9294,7.8555,26.1502,27.2739,0.0178,86400.0,0
"2019-06-19",20.4000,11.8033,28.8578,24.3686,0.0168,86400.0,0
"2019-06-20",20.3420,8.7434,28.6028,26.1795,0.0174,86400.0,0
"2019-06-21",11.6684,3.7198,18.3890,10.5947,0.0111,86400.0,0
"2019-06-22",11.4344,3.7628,17.0841,9.2814,0.0104,86400.0,0
"2019-06-23",13.2260,4.4278,23.2688,30.7577,0.0189,86400.0,0
"2019-06-24",18.6800,8.6898,27.1186,23.0207,0.0163,86400.0,0
"2019-06-25",21.0526,11.5300,29.8619,28.6309,0.0182,86400.0,0
"2019-06-26",23.0002,13.3338,29.5514,15.5357,0.0134,86011.0,0
"2019-06-27",23.1888,17.6272,29.8904,12.2977,0.0121,83564.0,0
"2019-06-28",23.7801,17.3883,31.8676,17.2474,0.0141,86400.0,0
"2019-06-29",23.2546,12.4241,31.4479,28.9206,0.0183,86400.0,0
"2019-06-30",23.9370,19.9605,31.4922,6.0913,0.0084,86310.0,0
