date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2018-05-01",8.6259,3.8584,18.4419,26.2799,0.0174,86400.0,0
"2018-05-02",20.6469,13.8726,28.9185,27.5153,0.0178,86400.0,0
"2018-05-03",23.1430,19.3954,27.4789,6.1203,0.0084,86400.0,0
"2018-05-04",20.3757,17.5173,25.2553,5.3361,0.0079,86400.0,0
"2018-05-05",15.5489,8.6709,22.1659,17.4034,0.0142,86400.0,0
"2018-05-06",13.9077,11.4716,18.9761,3.3041,0.0062,86399.0,0
"2018-05-07",13.0246,9.3439,18.9245,11.0380,0.0119,78227.0,0
"2018-05-08",14.6870,8.2975,21.7189,17.3117,0.0142,86400.0,0
"2018-05-09",17.1097,10.6957,23.8942,19.2243,0.0149,86400.0,0
"2018-05-10",12.8516,4.8931,19.8807,18.9762,0.0148,86400.0,0
"2018-05-11",13.7581,9.8129,17.2015,2.9175,0.0058,86400.0,0
"2018-05-12",7.8418,5.2188,13.5917,5.4422,0.0079,86400.0,0
"2018-05-13",8.8800,3.8957,15.8041,17.0563,0.0141,86400.0,0
"2018-05-14",12.9925,8.5788,22.0008,21.7730,0.0159,86400.0,0
"2018-05-15",16.1351,12.8109,25.9188,10.4743,0.0110,86400.0,0
"2018-05-16",13.5137,10.4111,17.5979,2.1967,0.0050,86400.0,0
"2018-05-17",15.5618,11.7695,23.5193,17.8252,0.0144,86400.0,0
"2018-05-18",14.5329,10.6584,19.4171,4.6286,0.0073,86400.0,0
"2018-05-19",8.0644,4.2078,11.5518,4.3467,0.0071,86400.0,0
"2018-05-20",15.2730,9.2405,21.3431,13.4958,0.0125,86400.0,0
"2018-05-21",15.8619,10.0655,22.5553,16.5515,0.0142,81819.0,0
"2018-05-22",16.1391,10.6979,19.9625,4.7181,0.0074,85329.0,0
"2018-05-23",16.0638,10.0964,25.4153,34.4393,0.0200,86400.0,0
"2018-05-24",18.0688,13.0109,22.7441,8.8104,0.0101,86400.0,0
"2018-05-25",19.3424,10.2050,27.5811,35.0136,0.0201,86400.0,0
"2018-05-26",23.1196,18.6891,28.5706,8.5123,0.0099,86400.0,0
"2018-05-27",12.5719,7.6463,24.8729,16.9599,0.0140,86400.0,0
"2018-05-28",10.2917,7.0110,17.5092,14.1199,0.0128,86400.0,0
"2018-05-29",19.3419,12.8614,27.7399,32.0935,0.0193,86400.0,0
"2018-05-30",20.1195,14.4308,25.4224,10.1718,0.0109,86400.0,0
"2018-05-31",18.7112,13.1928,24.4674,12.6701,0.0121,86400.0,0
