date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2021-12-01",4.4766,-2.0829,11.7161,13.3096,0.0124,86400.0,0
"2021-12-02",5.2681,-2.4453,13.4776,16.5659,0.0138,86400.0,0
"2021-12-03",5.1408,-1.2131,12.6977,12.5919,0.0121,86400.0,0
"2021-12-04",4.6775,-2.6911,12.0054,16.0710,0.0136,86400.0,0
"2021-12-05",7.5754,-1.7127,12.6338,9.1758,0.0103,86400.0,0
"2021-12-06",2.3586,-4.7480,8.8511,8.6391,0.0100,86400.0,0
"2021-12-07",3.6064,-2.4579,9.7588,7.7313,0.0095,86400.0,0
"2021-12-08",1.7365,-4.4145,9.7355,8.5796,0.0109,72154.0,0
"2021-12-09",2.4095,-1.8342,6.7523,7.2559,0.0092,86400.0,0
"2021-12-10",-5.1435,-10.0995,-1.8167,3.4504,0.0063,86400.0,0
"2021-12-11",-8.8686,-15.0514,-4.1198,5.3895,0.0079,86400.0,0
"2021-12-12",-1.3418,-6.1204,4.8475,10.9812,0.0113,86400.0,0
"2021-12-13",3.4577,-2.2085,6.8837,4.9392,0.0089,62196.0,1
"2021-12-14",6.7876,3.6155,9.7242,1.5557,0.0043,83779.0,0
"2021-12-15",-2.4317,-9.0759,6.3857,9.9977,0.0108,86400.0,0
"2021-12-16",-4.5857,-10.6959,-1.2263,5.1614,0.0077,86399.0,0
"2021-12-17",-2.7199,-6.7091,0.5972,1.9921,0.0048,86400.0,0
"2021-12-18",-7.4285,-13.5252,-2.2633,6.6932,0.0088,86400.0,0
"2021-12-19",-4.6345,-11.3617,3.0690,11.2200,0.0114,86400.0,0
"2021-12-20",0.4438,-5.1496,8.3805,6.5530,0.0090,81604.0,0
"2021-12-21",0.3867,-7.9319,5.0091,6.6751,0.0088,86400.0,0
"2021-12-22",0.3049,-7.2165,4.6994,6.9638,0.0090,86400.0,0
"2021-12-23",4.7534,-0.5097,7.5140,2.1764,0.0050,86400.0,0
"2021-12-24",2.8621,-0.0885,6.1301,3.1981,0.0061,86400.0,0
"2021-12-25",3.6497,1.5092,5.7902,0.9367,0.0033,86400.0,0
"2021-12-26",0.7309,-3.4935,4.3024,5.9840,0.0083,86280.0,0
"2021-12-27",-2.5646,-8.8985,1.0370,5.3762,0.0079,86400.0,0
"2021-12-28",-7.0623,-10.9652,0.5317,3.4718,0.0063,86400.0,0
"2021-12-29",-9.0718,-16.2299,-1.3102,12.2223,0.0119,86400.0,0
"2021-12-30",-0.8637,-4.0658,3.3970,4.3205,0.0071,86400.0,0
"2021-12-31",-2.2574,-5.8291,2.4862,4.6283,0.0073,86400.0,0
