date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-01-01",9.2043,4.9683,13.4049,6.9884,0.0090,86400.0,0
"2020-01-02",12.2338,9.9352,16.2658,4.6073,0.0073,86400.0,0
"2020-01-03",9.5917,5.3807,14.0515,7.3490,0.0092,86400.0,0
"2020-01-04",7.1941,-1.2841,13.8509,16.6973,0.0139,86400.0,0
"2020-01-05",11.0435,4.3415,18.4025,17.3118,0.0142,86400.0,0
"2020-01-06",8.8228,0.6876,17.0982,26.0537,0.0174,86400.0,0
"2020-01-07",8.4273,0.9692,17.6149,29.8034,0.0186,86400.0,0
"2020-01-08",10.8086,0.6722,17.0504,17.4846,0.0142,86389.0,0
"2020-01-09",15.8280,12.5643,20.8178,5.1066,0.0077,86400.0,0
"2020-01-10",18.2098,14.2113,20.7653,1.9910,0.0049,84122.0,0
"2020-01-11",1.9284,-3.1245,15.0058,15.7818,0.0137,84083.0,0
"2020-01-12",3.1547,-1.6445,13.9673,27.9053,0.0180,86400.0,0
"2020-01-13",8.0445,3.5005,14.7674,10.6738,0.0111,86398.0,0
"2020-01-14",15.0296,12.6475,20.1340,3.9758,0.0068,86400.0,0
"2020-01-15",18.2155,14.2085,23.2526,5.1558,0.0077,86400.0,0
"2020-01-16",8.8983,4.1483,17.5912,15.1482,0.0132,86400.0,0
"2020-01-17",7.0875,5.1017,8.5212,0.8396,0.0031,86400.0,0
"2020-01-18",10.6374,6.5886,14.2339,4.7682,0.0074,86400.0,0
"2020-01-19",4.8158,-1.2897,12.9426,18.0278,0.0144,86400.0,0
"2020-01-20",6.1540,-0.3433,13.4129,15.7832,0.0135,86395.0,0
"2020-01-21",5.0410,-1.5844,11.4227,11.6073,0.0124,75862.0,0
"2020-01-22",5.4298,3.8687,8.3544,2.0284,0.0064,50280.0,1
"2020-01-23",7.5246,5.7783,12.7514,4.9879,0.0085,69425.0,1
"2020-01-24",6.8755,0.4879,14.1214,15.1455,0.0136,81600.0,0
"2020-01-25",8.5549,2.5432,18.4638,22.2364,0.0175,72420.0,1
"2020-01-26",13.0871,8.1681,18.8085,9.8213,0.0110,80820.0,0
"2020-01-27",10.1760,2.0160,18.3965,28.9157,0.0188,81396.0,0
"2020-01-28",11.2537,5.5590,16.6832,2.7460,0.0064,67110.0,1
"2020-01-29",3.9806,2.5666,5.7697,1.0027,0.0048,44190.0,1
"2020-01-30",4.1140,3.5092,5.0184,0.1529,0.0013,86400.0,0
"2020-01-31",5.9736,3.0369,12.6506,7.7635,0.0098,81415.0,0
