date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-03-01",-7.8170,-11.5583,-2.2670,9.6680,0.0106,86400.0,0
"2020-03-02",0.9073,-4.9144,11.7125,36.6581,0.0206,86400.0,0
"2020-03-03",8.5023,5.1890,14.5020,8.7353,0.0101,86400.0,0
"2020-03-04",4.6720,2.6209,7.4471,2.0659,0.0049,86130.0,0
"2020-03-05",2.8201,-0.8603,6.3843,4.6361,0.0078,75590.0,0
"2020-03-06",2.7919,0.2802,6.3530,2.8537,0.0057,86400.0,0
"2020-03-07",-0.9638,-5.3094,2.5756,3.5864,0.0064,86400.0,0
"2020-03-08",1.3515,-3.8306,9.6539,23.6301,0.0165,86400.0,0
"2020-03-09",10.8060,5.5511,19.0141,26.8979,0.0182,80760.0,0
"2020-03-10",13.3733,10.4547,16.3786,2.1956,0.0051,85576.0,0
"2020-03-11",6.8898,1.3403,12.7468,7.9982,0.0126,50331.0,1
"2020-03-12",1.6071,-1.1443,4.7308,3.5597,0.0064,86093.0,0
"2020-03-13",5.3884,1.3645,11.7392,10.8864,0.0112,86070.0,0
"2020-03-14",3.3091,0.4193,6.8432,3.5321,0.0064,86400.0,0
"2020-03-15",1.3159,-1.2896,4.8150,2.0527,0.0049,86400.0,0
"2020-03-16",-3.0317,-8.0813,2.6623,11.8692,0.0117,86400.0,0
"2020-03-17",0.0317,-2.7717,5.1015,7.3343,0.0092,86400.0,0
"2020-03-18",3.9115,-0.6112,9.6158,9.5865,0.0105,86340.0,0
"2020-03-19",2.6372,-0.7504,7.8425,4.7163,0.0074,86400.0,0
"2020-03-20",5.7571,1.3919,14.6695,20.8683,0.0155,86400.0,0
"2020-03-21",4.2711,-1.5219,14.8680,19.0805,0.0149,86400.0,0
"2020-03-22",-2.7806,-7.9760,2.5707,10.5105,0.0110,86400.0,0
"2020-03-23",-2.6162,-4.3939,-0.0681,1.3894,0.0040,86400.0,0
"2020-03-24",1.3191,-1.6052,3.8939,3.1749,0.0077,53610.0,1
"2020-03-25",0.7150,-1.3510,2.8551,2.1878,0.0050,86400.0,0
"2020-03-26",2.8370,-2.2853,10.3455,20.0475,0.0152,86400.0,0
"2020-03-27",8.5105,6.0026,12.5040,4.2995,0.0071,86400.0,0
"2020-03-28",6.0548,0.8373,9.6187,5.8331,0.0082,86400.0,0
"2020-03-29",3.9515,1.6184,5.2084,0.9559,0.0033,86400.0,0
"2020-03-30",1.2658,0.5221,2.3080,0.2500,0.0017,86370.0,0
"2020-03-31",0.8403,-1.3634,5.2574,4.0514,0.0068,86400.0,0
