date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2019-07-01",25.8784,21.0423,29.8666,6.1262,0.0084,86400.0,0
"2019-07-02",25.8832,21.8156,30.4445,5.4637,0.0080,86400.0,0
"2019-07-03",24.4290,20.7590,29.2736,6.2533,0.0085,86400.0,0
"2019-07-04",23.7938,19.6582,29.5623,8.1850,0.0097,86400.0,0
"2019-07-05",24.8108,20.5872,30.5667,9.9554,0.0107,86400.0,0
"2019-07-06",25.2806,21.4057,30.3243,8.7531,0.0101,86400.0,0
"2019-07-07",25.7649,22.3811,30.2097,5.4829,0.0080,86400.0,0
"2019-07-08",24.8257,20.9636,30.2079,8.3333,0.0098,86400.0,0
"2019-07-09",27.0919,23.2231,31.9655,7.1980,0.0091,86400.0,0
"2019-07-10",26.7323,22.8286,31.0474,4.0484,0.0068,86400.0,0
"2019-07-11",25.2835,23.1563,28.7302,1.5467,0.0042,86400.0,0
"2019-07-12",24.5609,22.1109,29.4181,4.1237,0.0069,86142.0,0
"2019-07-13",25.5271,22.8124,29.0396,2.7351,0.0056,86400.0,0
"2019-07-14",22.8741,20.4471,27.0743,3.9110,0.0067,86400.0,0
"2019-07-15",25.0904,21.6084,28.8403,5.5097,0.0080,86400.0,0
"2019-07-16",26.6070,23.0805,30.3721,5.7543,0.0082,86400.0,0
"2019-07-17",24.3634,21.2450,29.3070,4.2011,0.0070,86400.0,0
"2019-07-18",24.6659,22.1309,29.3458,2.8876,0.0058,85961.0,0
"2019-07-19",24.9682,20.7317,30.9726,12.6338,0.0121,86400.0,0
"2019-07-20",25.3175,22.5034,31.2907,5.5726,0.0080,86400.0,0
"2019-07-21",24.8036,22.6372,28.7583,3.5743,0.0064,86400.0,0
"2019-07-22",24.3902,20.9990,27.6321,2.7453,0.0056,86046.0,0
"2019-07-23",21.0886,18.2805,25.3251,3.4525,0.0063,86400.0,0
"2019-07-24",20.8586,15.7541,25.9279,9.9513,0.0107,86400.0,0
"2019-07-25",22.0071,17.3680,26.7315,8.0611,0.0097,86400.0,0
"2019-07-26",22.8340,17.2117,28.2587,13.2753,0.0124,86400.0,0
"2019-07-27",24.5584,18.7397,29.0651,8.1556,0.0097,86400.0,0
"2019-07-28",25.0991,19.3904,29.5885,8.6748,0.0100,86400.0,0
"2019-07-29",24.9190,20.0701,29.3280,8.3828,0.0099,86399.0,0
"2019-07-30",24.1273,21.3993,28.4094,3.1769,0.0061,86400.0,0
"2019-07-31",23.3225,19.5369,27.6450,6.2866,0.0085,86400.0,0
