date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2017-06-01",15.2367,11.2366,20.6599,11.6394,0.0116,86399.0,0
"2017-06-02",13.7081,8.8958,17.6992,6.2582,0.0085,86400.0,0
"2017-06-03",12.4374,7.9915,17.0909,7.4610,0.0093,86400.0,0
"2017-06-04",13.5473,9.3256,18.5632,7.2576,0.0092,86400.0,0
"2017-06-05",10.9749,10.2406,12.1397,0.1225,0.0012,85812.0,0
"2017-06-06",7.6856,6.5604,10.3307,1.1775,0.0037,86400.0,0
"2017-06-07",12.0988,7.0746,20.7355,27.9486,0.0180,86400.0,0
"2017-06-08",17.9926,12.5739,23.5244,11.2199,0.0114,86400.0,0
"2017-06-09",15.7926,10.1000,21.3616,10.3024,0.0109,86400.0,0
"2017-06-10",20.3277,14.9788,25.3760,10.8974,0.0112,86400.0,0
"2017-06-11",22.9152,16.9616,30.1706,17.9383,0.0144,86400.0,0
"2017-06-12",26.1824,21.2734,31.3601,9.8172,0.0107,86399.0,0
"2017-06-13",25.5772,20.7240,29.9158,6.9239,0.0090,86400.0,0
"2017-06-14",20.2060,15.7751,25.1125,5.7568,0.0082,86400.0,0
"2017-06-15",16.5349,10.5963,21.5992,12.4652,0.0120,86400.0,0
"2017-06-16",15.2230,13.1225,18.6008,2.6041,0.0055,86400.0,0
"2017-06-17",15.6852,13.1268,21.4941,7.9687,0.0096,86187.0,0
"2017-06-18",21.3423,19.0210,26.5618,6.7445,0.0088,86400.0,0
"2017-06-19",22.4190,18.6142,27.4348,3.5790,0.0065,83976.0,0
"2017-06-20",20.4321,18.1794,24.5468,3.8279,0.0067,86400.0,0
"2017-06-21",19.4304,14.9543,23.0963,5.4607,0.0080,86400.0,0
"2017-06-22",18.9422,12.4282,24.4244,11.0270,0.0113,86187.0,0
"2017-06-23",22.3970,18.3082,28.1107,9.3085,0.0104,86399.0,0
"2017-06-24",22.2521,19.9444,25.1583,1.5855,0.0043,86400.0,0
"2017-06-25",19.6674,15.0146,23.0815,4.9247,0.0075,86400.0,0
"2017-06-26",16.1967,11.6380,21.1403,7.8578,0.0095,86400.0,0
"2017-06-27",14.7931,11.0479,19.7744,6.4376,0.0086,86380.0,0
"2017-06-28",14.7457,9.9157,20.7247,14.4304,0.0129,86400.0,0
"2017-06-29",18.1031,14.6126,21.6393,5.0393,0.0076,86400.0,0
"2017-06-30",20.6868,18.0183,26.2116,6.6777,0.0088,86400.0,0
