date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2020-02-01",8.5181,6.9900,9.8374,0.5989,0.0026,86400.0,0
"2020-02-02",9.4119,3.2183,19.0376,28.8553,0.0183,86400.0,0
"2020-02-03",14.5798,8.6612,21.5165,15.7512,0.0135,86400.0,0
"2020-02-04",16.7887,13.7823,20.5568,4.8521,0.0075,86400.0,0
"2020-02-05",18.7196,17.5807,20.8395,0.6727,0.0028,86400.0,0
"2020-02-06",13.1446,5.5415,20.5250,33.5843,0.0197,86400.0,0
"2020-02-07",3.6947,0.5965,7.7030,4.6670,0.0073,86400.0,0
"2020-02-08",7.4920,4.0029,13.4599,8.9940,0.0102,86400.0,0
"2020-02-09",10.1650,3.3768,16.9963,17.4766,0.0142,86400.0,0
"2020-02-10",14.0885,11.7090,16.0292,1.1044,0.0036,86400.0,0
"2020-02-11",15.8898,10.3389,19.4165,6.8173,0.0089,86400.0,0
"2020-02-12",13.9491,9.6541,23.2661,24.9708,0.0170,86400.0,0
"2020-02-13",13.7279,6.6437,22.6292,34.2017,0.0199,86400.0,0
"2020-02-14",4.3040,-0.8192,9.5426,9.6299,0.0106,86400.0,0
"2020-02-15",5.2006,-1.3428,14.9391,29.6309,0.0185,86400.0,0
"2020-02-16",10.1659,6.5427,12.9578,2.5499,0.0054,86400.0,0
"2020-02-17",11.3184,8.2028,17.1237,9.4624,0.0105,86400.0,0
"2020-02-18",16.1003,13.6088,20.4332,5.4077,0.0079,86400.0,0
"2020-02-19",11.5258,8.3306,20.3752,10.6340,0.0111,86400.0,0
"2020-02-20",7.9556,4.1840,9.6046,2.0950,0.0049,86399.0,0
"2020-02-21",2.8170,-1.5554,7.7305,6.8557,0.0089,86400.0,0
"2020-02-22",4.7415,-0.5865,12.9335,18.7728,0.0147,86400.0,0
"2020-02-23",9.4454,5.9918,12.2277,3.5335,0.0064,86400.0,0
"2020-02-24",10.2414,6.8712,14.9947,3.1640,0.0061,86400.0,0
"2020-02-25",14.5149,11.2389,16.8566,2.7695,0.0057,86400.0,0
"2020-02-26",9.4885,6.7208,13.9804,4.9144,0.0075,86400.0,0
"2020-02-27",4.0030,0.1465,8.6338,5.3466,0.0079,86400.0,0
"2020-02-28",6.7320,1.0875,14.5041,17.6673,0.0143,86400.0,0
"2020-02-29",9.6686,4.4290,16.4426,14.1729,0.0128,86400.0,0
