date,wssTempTripleMean,wssTempTripleMinimum,wssTempTripleMaximum,wssTempTripleVariance,wssTempTripleStdErMean,wssTempTripleNumPts,tempTripleQF
"2015-11-01",,,,-0.0000,,0.0,1
"2015-11-02",,,,-0.0000,,0.0,1
"2015-11-03",,,,-0.0000,,0.0,1
"2015-11-04",,,,-0.0000,,0.0,1
"2015-11-05",,,,-0.0000,,0.0,1
"2015-11-06",,,,-0.0000,,0.0,1
"2015-11-07",,,,-0.0000,,0.0,1
"2015-11-08",,,,-0.0000,,0.0,1
"2015-11-09",,,,-0.0000,,0.0,1
"2015-11-10",,,,-0.0000,,0.0,1
"2015-11-11",5.7396,4.9497,7.1682,0.4308,0.0093,5022.0,1
"2015-11-12",7.9829,4.1483,15.7165,15.7088,0.0135,86400.0,1
"2015-11-13",9.3208,2.2001,18.3470,23.0752,0.0163,86400.0,1
"2015-11-14",13.2634,8.4305,20.5977,14.3424,0.0129,86400.0,1
"2015-11-15",12.2398,9.6262,15.3667,2.6409,0.0055,86400.0,1
"2015-11-16",11.6888,9.3373,14.1561,2.1493,0.0051,82104.0,1
"2015-11-17",14.2120,11.7170,17.1871,2.5916,0.0055,86400.0,1
"2015-11-18",7.8783,2.5908,14.3493,11.6534,0.0116,86400.0,1
"2015-11-19",6.1361,0.2355,11.2794,10.3763,0.0113,81720.0,1
"2015-11-20",7.4036,2.9537,16.1293,13.7417,0.0126,86400.0,1
"2015-11-21",1.9534,-1.4714,13.0767,12.2998,0.0119,86400.0,1
"2015-11-22",1.7659,-2.9445,11.1451,20.9440,0.0156,86400.0,1
"2015-11-23",8.6585,1.7609,19.3722,34.2894,0.0199,86400.0,1
"2015-11-24",9.7151,4.4228,16.5314,12.0359,0.0118,86400.0,1
"2015-11-25",13.5342,10.5246,19.1070,6.3004,0.0085,86400.0,1
"2015-11-26",8.1233,-0.9450,16.9142,49.5811,0.0240,86400.0,1
"2015-11-27",-3.2544,-4.7726,-0.5523,1.7722,0.0045,86400.0,1
"2015-11-28",-3.3534,-4.7001,-1.3336,1.0688,0.0035,86400.0,1
"2015-11-29",-0.8186,-1.7493,-0.3721,0.1494,0.0013,86400.0,1
"2015-11-30",-0.0588,-0.4312,1.0169,0.1427,0.0013,86400.0,1
