date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-03-01",0.87,0.00,3.89,0.27,0.00,86352.0,0
"2019-03-02",0.81,0.00,4.60,0.24,0.00,86251.0,0
"2019-03-03",0.62,0.00,4.09,0.17,0.00,86338.0,0
"2019-03-04",0.80,0.01,3.10,0.25,0.01,8804.0,1
"2019-03-05",,,,-0.00,,0.0,1
"2019-03-06",,,,-0.00,,0.0,1
"2019-03-07",,,,-0.00,,0.0,1
"2019-03-08",,,,-0.00,,0.0,1
"2019-03-09",1.10,0.00,7.31,0.60,0.00,83232.0,0
"2019-03-10",1.05,0.00,6.55,0.43,0.00,86349.0,0
"2019-03-11",0.82,0.00,4.74,0.21,0.00,86342.0,0
"2019-03-12",0.61,0.00,3.05,0.17,0.00,86344.0,0
"2019-03-13",0.94,0.00,6.27,0.49,0.00,86345.0,0
"2019-03-14",1.17,0.00,8.75,0.89,0.00,86345.0,0
"2019-03-15",0.90,0.00,5.97,0.41,0.00,86356.0,0
"2019-03-16",1.24,0.00,6.57,0.42,0.00,86347.0,0
"2019-03-17",1.13,0.00,6.52,0.40,0.00,86340.0,0
"2019-03-18",1.11,0.00,9.92,0.61,0.00,86350.0,0
"2019-03-19",1.43,0.00,8.64,1.10,0.00,86353.0,0
"2019-03-20",0.94,0.00,5.41,0.36,0.00,86331.0,0
"2019-03-21",0.86,0.00,6.47,0.32,0.00,86348.0,0
"2019-03-22",1.29,0.00,7.04,0.59,0.00,86348.0,0
"2019-03-23",0.88,0.00,4.26,0.30,0.00,86351.0,0
"2019-03-24",0.88,0.00,5.08,0.35,0.00,86347.0,0
"2019-03-25",0.67,0.00,5.37,0.26,0.00,86354.0,0
"2019-03-26",0.43,0.00,2.34,0.07,0.00,86345.0,0
"2019-03-27",0.58,0.00,3.94,0.19,0.00,86326.0,0
"2019-03-28",0.65,0.00,4.56,0.14,0.00,86361.0,0
"2019-03-29",0.71,0.00,3.75,0.21,0.00,86336.0,0
"2019-03-30",0.83,0.00,4.56,0.28,0.00,86340.0,0
"2019-03-31",0.93,0.00,5.93,0.33,0.00,86341.0,0
