date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2015-01-01",0.77,0.00,6.06,0.46,0.00,86376.0,0
"2015-01-02",0.97,0.00,5.74,0.49,0.00,86373.0,0
"2015-01-03",0.76,0.00,6.54,0.39,0.00,86375.0,0
"2015-01-04",0.80,0.00,5.05,0.32,0.00,86371.0,0
"2015-01-05",1.63,0.00,11.17,1.05,0.00,86380.0,0
"2015-01-06",0.74,0.00,7.99,0.39,0.00,86365.0,0
"2015-01-07",0.73,0.00,7.12,0.66,0.00,86370.0,0
"2015-01-08",1.03,0.00,5.90,0.41,0.00,86228.0,0
"2015-01-09",1.27,0.00,8.30,0.72,0.00,71911.0,0
"2015-01-10",0.61,0.00,6.78,0.21,0.00,61168.0,1
"2015-01-11",0.59,0.00,4.56,0.25,0.00,70388.0,0
"2015-01-12",0.78,0.00,4.93,0.33,0.00,74365.0,0
"2015-01-13",1.00,0.00,5.60,0.41,0.00,84438.0,0
"2015-01-14",0.30,0.00,1.93,0.04,0.00,86370.0,0
"2015-01-15",0.55,0.00,3.00,0.14,0.00,86376.0,0
"2015-01-16",0.95,0.00,8.43,0.66,0.00,86373.0,0
"2015-01-17",0.84,0.00,5.37,0.34,0.00,86368.0,0
"2015-01-18",1.02,0.00,6.76,0.46,0.00,86374.0,0
"2015-01-19",0.81,0.00,4.86,0.27,0.00,86373.0,0
"2015-01-20",1.30,0.00,6.46,0.48,0.00,86370.0,0
"2015-01-21",0.73,0.00,4.19,0.22,0.00,86376.0,0
"2015-01-22",0.62,0.00,3.58,0.14,0.00,86372.0,0
"2015-01-23",0.73,0.00,4.89,0.22,0.00,86371.0,0
"2015-01-24",0.58,0.00,3.97,0.18,0.00,86372.0,0
"2015-01-25",1.04,0.00,6.59,0.51,0.00,86373.0,0
"2015-01-26",0.93,0.00,7.05,0.41,0.00,86375.0,0
"2015-01-27",1.95,0.01,10.85,1.29,0.00,86366.0,0
"2015-01-28",1.63,0.00,9.03,0.85,0.00,86373.0,0
"2015-01-29",0.81,0.00,6.15,0.40,0.00,86372.0,0
"2015-01-30",0.82,0.00,5.89,0.32,0.00,86372.0,0
"2015-01-31",2.00,0.00,10.00,1.21,0.00,86376.0,0
