date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",0.96,0.00,6.20,0.50,0.00,86368.0,0
"2021-11-02",0.76,0.00,5.17,0.35,0.00,82750.0,0
"2021-11-03",1.08,0.00,9.28,0.64,0.00,82711.0,0
"2021-11-04",0.88,0.00,8.26,0.39,0.00,86371.0,0
"2021-11-05",2.27,0.00,14.11,1.97,0.00,86372.0,0
"2021-11-06",1.30,0.00,12.79,1.61,0.00,86371.0,0
"2021-11-07",1.60,0.00,12.38,1.35,0.00,86373.0,0
"2021-11-08",0.92,0.00,5.78,0.38,0.00,82780.0,0
"2021-11-09",0.96,0.00,6.97,0.41,0.00,79147.0,0
"2021-11-10",2.16,0.01,11.41,1.60,0.00,79165.0,0
"2021-11-11",1.07,0.00,6.07,0.59,0.00,82766.0,0
"2021-11-12",0.84,0.00,5.75,0.35,0.00,82775.0,0
"2021-11-13",2.61,0.00,16.14,2.31,0.01,86373.0,0
"2021-11-14",2.85,0.01,13.95,2.42,0.01,85324.0,0
"2021-11-15",2.43,0.00,12.04,2.21,0.01,79173.0,0
"2021-11-16",3.42,0.00,21.04,4.55,0.01,86377.0,0
"2021-11-17",1.69,0.00,11.33,1.54,0.00,86375.0,0
"2021-11-18",1.09,0.00,7.92,0.50,0.00,86364.0,0
"2021-11-19",1.51,0.00,10.76,1.60,0.00,86373.0,0
"2021-11-20",1.27,0.00,8.21,0.72,0.00,86231.0,0
"2021-11-21",1.54,0.00,9.34,1.06,0.00,86356.0,0
"2021-11-22",0.88,0.00,6.67,0.28,0.00,86361.0,0
"2021-11-23",1.36,0.00,11.73,1.37,0.00,86370.0,0
"2021-11-24",1.86,0.00,10.68,1.46,0.00,86373.0,0
"2021-11-25",1.01,0.00,7.98,0.49,0.00,86371.0,0
"2021-11-26",1.01,0.00,9.97,0.92,0.00,86352.0,0
"2021-11-27",1.73,0.00,9.19,1.41,0.01,21641.0,1
"2021-11-28",2.70,0.00,10.89,1.85,0.01,16122.0,1
"2021-11-29",2.23,0.00,9.32,1.61,0.01,8985.0,1
"2021-11-30",1.85,0.00,8.79,1.47,0.01,17467.0,1
