date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-07-01",2.34,0.04,8.43,1.23,0.00,78724.0,0
"2021-07-02",3.91,0.00,14.74,5.63,0.01,86368.0,0
"2021-07-03",6.49,1.68,16.71,7.36,0.01,86369.0,0
"2021-07-04",6.83,0.35,16.36,5.84,0.01,86368.0,0
"2021-07-05",2.78,0.01,10.40,2.70,0.01,86370.0,0
"2021-07-06",3.43,0.05,10.45,3.34,0.01,86368.0,0
"2021-07-07",1.97,0.00,8.11,1.54,0.00,86374.0,0
"2021-07-08",4.37,0.11,11.23,3.54,0.01,86371.0,0
"2021-07-09",4.42,0.94,10.67,1.64,0.00,86374.0,0
"2021-07-10",2.87,0.08,9.99,1.55,0.00,86373.0,0
"2021-07-11",3.47,0.20,10.43,2.41,0.01,86366.0,0
"2021-07-12",5.65,0.87,13.84,2.57,0.01,86371.0,0
"2021-07-13",3.26,0.02,9.81,1.31,0.00,86368.0,0
"2021-07-14",1.73,0.00,9.46,1.70,0.00,86370.0,0
"2021-07-15",3.59,0.37,11.35,2.43,0.01,86373.0,0
"2021-07-16",4.86,0.00,14.75,4.01,0.01,86372.0,0
"2021-07-17",4.86,0.42,11.91,5.12,0.01,86372.0,0
"2021-07-18",4.53,0.19,11.93,2.86,0.01,86366.0,0
"2021-07-19",5.03,0.01,15.02,6.50,0.01,86364.0,0
"2021-07-20",5.26,0.47,13.22,3.68,0.01,86366.0,0
"2021-07-21",6.76,2.29,14.87,3.68,0.01,86374.0,0
"2021-07-22",3.47,0.02,9.29,2.15,0.00,86370.0,0
"2021-07-23",2.32,0.01,9.12,1.56,0.00,86368.0,0
"2021-07-24",4.17,0.29,13.37,6.23,0.01,86365.0,0
"2021-07-25",3.07,0.01,11.94,2.01,0.00,86369.0,0
"2021-07-26",3.66,0.06,12.73,2.74,0.01,86369.0,0
"2021-07-27",3.69,0.04,10.52,4.77,0.01,86372.0,0
"2021-07-28",5.49,0.33,15.02,9.31,0.01,86370.0,0
"2021-07-29",3.04,0.01,11.63,3.25,0.01,86368.0,0
"2021-07-30",3.59,0.05,10.83,3.59,0.01,86373.0,0
"2021-07-31",4.84,0.68,13.41,3.69,0.01,86367.0,0
