date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-09-01",0.89,0.00,5.47,0.39,0.00,86339.0,0
"2021-09-02",0.81,0.00,5.38,0.29,0.00,86338.0,0
"2021-09-03",0.69,0.00,3.98,0.18,0.00,86343.0,0
"2021-09-04",0.91,0.00,4.88,0.42,0.00,86031.0,0
"2021-09-05",0.84,0.00,5.47,0.38,0.00,86337.0,0
"2021-09-06",1.01,0.00,7.69,0.77,0.00,86341.0,0
"2021-09-07",0.68,0.00,5.17,0.20,0.00,86342.0,0
"2021-09-08",0.63,0.00,3.31,0.16,0.00,86346.0,0
"2021-09-09",0.72,0.00,4.05,0.28,0.00,86345.0,0
"2021-09-10",0.70,0.00,4.73,0.19,0.00,86340.0,0
"2021-09-11",1.05,0.00,9.27,0.65,0.00,86348.0,0
"2021-09-12",0.88,0.00,8.72,0.55,0.00,86340.0,0
"2021-09-13",1.23,0.00,5.75,0.48,0.00,86330.0,0
"2021-09-14",0.79,0.00,6.71,0.32,0.00,75699.0,0
"2021-09-15",0.88,0.00,6.77,0.40,0.00,86335.0,0
"2021-09-16",0.81,0.00,6.64,0.25,0.00,86331.0,0
"2021-09-17",0.81,0.00,5.95,0.27,0.00,86335.0,0
"2021-09-18",1.15,0.00,8.62,1.17,0.00,86355.0,0
"2021-09-19",0.65,0.00,7.95,0.71,0.00,86340.0,0
"2021-09-20",0.94,0.00,6.29,0.53,0.00,86347.0,0
"2021-09-21",0.98,0.00,6.80,0.43,0.00,86350.0,0
"2021-09-22",0.74,0.00,6.31,0.26,0.00,86339.0,0
"2021-09-23",1.18,0.00,8.05,0.80,0.00,86344.0,0
"2021-09-24",1.67,0.00,10.39,1.62,0.00,86350.0,0
"2021-09-25",0.55,0.00,3.31,0.21,0.00,86337.0,0
"2021-09-26",0.74,0.00,4.47,0.32,0.00,86339.0,0
"2021-09-27",0.60,0.00,4.01,0.27,0.00,86348.0,0
"2021-09-28",0.98,0.00,5.02,0.33,0.00,86339.0,0
"2021-09-29",0.62,0.00,2.99,0.13,0.00,86345.0,0
"2021-09-30",0.54,0.00,4.13,0.14,0.00,86355.0,0
