date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-02-01",1.65,0.00,4.11,0.52,0.00,86372.0,0
"2019-02-02",2.75,0.01,11.41,2.32,0.01,86369.0,0
"2019-02-03",5.33,0.00,15.30,6.15,0.01,86371.0,0
"2019-02-04",6.59,0.35,18.85,5.22,0.01,86369.0,0
"2019-02-05",4.53,0.00,16.87,6.12,0.01,86373.0,0
"2019-02-06",2.77,0.00,15.65,5.34,0.01,86368.0,0
"2019-02-07",2.25,0.00,7.57,0.96,0.00,86117.0,0
"2019-02-08",1.70,0.00,3.87,0.43,0.00,86366.0,0
"2019-02-09",2.63,0.01,12.68,2.47,0.01,86370.0,0
"2019-02-10",4.13,0.01,15.79,6.43,0.01,86372.0,0
"2019-02-11",2.48,0.01,16.60,1.57,0.00,86373.0,0
"2019-02-12",1.68,0.00,6.13,0.56,0.00,86374.0,0
"2019-02-13",2.73,0.01,15.69,4.42,0.01,86369.0,0
"2019-02-14",3.58,0.00,13.60,5.23,0.01,86364.0,0
"2019-02-15",4.83,0.01,17.10,6.59,0.01,69776.0,0
"2019-02-16",2.99,0.01,11.28,2.00,0.00,86370.0,0
"2019-02-17",1.51,0.00,6.82,0.61,0.00,86264.0,0
"2019-02-18",2.08,0.00,8.70,1.36,0.00,86374.0,0
"2019-02-19",3.66,0.01,13.34,5.77,0.01,86368.0,0
"2019-02-20",2.11,0.00,7.00,1.04,0.00,86369.0,0
"2019-02-21",1.94,0.01,9.20,1.09,0.00,86370.0,0
"2019-02-22",2.43,0.02,9.09,1.65,0.00,86370.0,0
"2019-02-23",1.80,0.01,5.35,0.68,0.00,86259.0,0
"2019-02-24",2.28,0.00,9.35,2.04,0.00,86370.0,0
"2019-02-25",3.21,0.12,10.68,3.12,0.01,86368.0,0
"2019-02-26",3.82,0.00,13.96,4.39,0.01,86374.0,0
"2019-02-27",2.80,0.00,11.92,2.70,0.01,86372.0,0
"2019-02-28",2.18,0.01,15.69,3.04,0.01,86370.0,0
