date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2016-08-01",3.78,0.01,11.94,2.99,0.01,86370.0,0
"2016-08-02",2.29,0.04,6.63,0.66,0.00,86371.0,0
"2016-08-03",5.05,0.04,15.21,9.31,0.01,86373.0,0
"2016-08-04",6.87,0.64,17.65,8.00,0.01,86375.0,0
"2016-08-05",3.19,0.33,11.56,1.36,0.00,86373.0,0
"2016-08-06",1.82,0.00,6.52,0.97,0.00,86374.0,0
"2016-08-07",2.87,0.00,10.05,3.41,0.01,86372.0,0
"2016-08-08",5.16,1.31,14.34,4.61,0.01,86377.0,0
"2016-08-09",3.38,0.01,9.08,1.69,0.00,86371.0,0
"2016-08-10",5.26,0.31,17.94,5.33,0.01,86372.0,0
"2016-08-11",3.16,0.00,16.90,3.17,0.01,86376.0,0
"2016-08-12",4.02,0.02,10.79,2.81,0.01,86373.0,0
"2016-08-13",3.69,0.04,10.73,4.20,0.01,85472.0,0
"2016-08-14",2.60,0.00,7.31,1.10,0.00,86270.0,0
"2016-08-15",3.24,0.00,8.44,1.68,0.00,86377.0,0
"2016-08-16",2.91,0.00,9.10,1.97,0.00,86375.0,0
"2016-08-17",3.06,0.16,8.23,1.99,0.00,86381.0,0
"2016-08-18",4.19,0.08,27.49,4.63,0.01,86369.0,0
"2016-08-19",3.64,0.07,10.80,1.54,0.00,86366.0,0
"2016-08-20",4.62,1.44,11.39,1.81,0.00,86371.0,0
"2016-08-21",3.35,0.51,9.54,2.27,0.01,86369.0,0
"2016-08-22",3.79,0.17,9.68,2.12,0.00,86370.0,0
"2016-08-23",4.10,0.03,12.83,3.05,0.01,86372.0,0
"2016-08-24",6.20,1.86,14.23,3.19,0.01,86378.0,0
"2016-08-25",5.57,1.42,12.42,2.22,0.01,86378.0,0
"2016-08-26",4.30,1.39,11.09,1.69,0.00,86377.0,0
"2016-08-27",2.90,0.40,7.05,0.70,0.00,86374.0,0
"2016-08-28",3.56,0.04,11.37,4.27,0.01,86371.0,0
"2016-08-29",4.59,0.00,11.78,4.31,0.01,86374.0,0
"2016-08-30",2.05,0.00,6.31,1.48,0.00,86274.0,0
"2016-08-31",3.09,0.08,9.75,1.96,0.00,86378.0,0
