date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-10-01",1.62,0.00,13.40,1.37,0.00,77544.0,0
"2018-10-02",1.59,0.00,5.63,0.74,0.00,86369.0,0
"2018-10-03",1.56,0.00,5.28,0.44,0.00,86369.0,0
"2018-10-04",1.58,0.00,4.73,0.63,0.00,86377.0,0
"2018-10-05",1.42,0.00,5.10,0.56,0.00,86377.0,0
"2018-10-06",1.61,0.00,5.05,0.53,0.00,86381.0,0
"2018-10-07",1.61,0.00,7.33,0.83,0.00,86376.0,0
"2018-10-08",1.93,0.01,9.79,1.27,0.00,86371.0,0
"2018-10-09",2.03,0.01,12.40,1.90,0.00,82773.0,0
"2018-10-10",1.76,0.00,9.35,1.11,0.00,86373.0,0
"2018-10-11",3.89,0.02,12.40,2.69,0.01,86380.0,0
"2018-10-12",2.42,0.00,9.01,1.66,0.00,86372.0,0
"2018-10-13",1.72,0.00,4.87,0.66,0.00,86371.0,0
"2018-10-14",2.79,0.01,9.18,1.41,0.00,86371.0,0
"2018-10-15",2.65,0.01,8.21,1.40,0.00,86376.0,0
"2018-10-16",2.04,0.00,10.78,1.51,0.00,86371.0,0
"2018-10-17",2.27,0.01,8.03,1.26,0.00,86370.0,0
"2018-10-18",2.33,0.01,7.08,1.11,0.00,86377.0,0
"2018-10-19",1.87,0.01,6.86,0.72,0.00,86372.0,0
"2018-10-20",2.53,0.01,8.80,1.10,0.00,86371.0,0
"2018-10-21",2.99,0.01,10.08,1.97,0.00,86377.0,0
"2018-10-22",1.57,0.01,6.38,0.77,0.00,86370.0,0
"2018-10-23",1.34,0.00,4.94,0.43,0.00,86376.0,0
"2018-10-24",1.70,0.00,7.58,0.74,0.00,86371.0,0
"2018-10-25",2.32,0.03,10.81,1.99,0.00,86372.0,0
"2018-10-26",3.00,0.02,11.07,2.72,0.01,86368.0,0
"2018-10-27",2.92,0.01,9.86,1.94,0.00,86379.0,0
"2018-10-28",3.09,0.10,10.07,1.38,0.00,86373.0,0
"2018-10-29",2.13,0.01,6.77,1.66,0.00,86373.0,0
"2018-10-30",2.38,0.02,7.42,1.12,0.00,86377.0,0
"2018-10-31",3.41,0.09,9.96,1.40,0.00,86372.0,0
