date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-11-01",1.38,0.00,6.72,0.49,0.00,86370.0,0
"2021-11-02",1.03,0.00,4.88,0.35,0.00,86376.0,0
"2021-11-03",0.56,0.00,3.24,0.13,0.00,85791.0,0
"2021-11-04",0.64,0.00,4.64,0.20,0.00,86374.0,0
"2021-11-05",1.29,0.00,7.85,0.81,0.00,86374.0,0
"2021-11-06",1.66,0.00,7.82,0.76,0.00,86377.0,0
"2021-11-07",0.98,0.00,5.19,0.36,0.00,86375.0,0
"2021-11-08",0.95,0.00,5.41,0.33,0.00,86374.0,0
"2021-11-09",0.68,0.00,4.82,0.27,0.00,86375.0,0
"2021-11-10",0.75,0.00,4.60,0.28,0.00,86173.0,0
"2021-11-11",2.14,0.01,9.55,0.88,0.00,68647.0,1
"2021-11-12",0.88,0.00,5.87,0.32,0.00,86375.0,0
"2021-11-13",1.11,0.00,5.52,0.42,0.00,86378.0,0
"2021-11-14",0.80,0.00,5.45,0.38,0.00,86378.0,0
"2021-11-15",0.82,0.00,3.58,0.16,0.00,86370.0,0
"2021-11-16",1.32,0.00,8.36,1.28,0.00,86374.0,0
"2021-11-17",1.44,0.00,8.99,0.94,0.00,86373.0,0
"2021-11-18",1.77,0.01,9.43,0.72,0.00,86378.0,0
"2021-11-19",1.25,0.00,5.50,0.46,0.00,86370.0,0
"2021-11-20",1.27,0.00,6.93,0.39,0.00,86370.0,0
"2021-11-21",1.15,0.00,10.70,1.13,0.00,86375.0,0
"2021-11-22",1.40,0.00,6.60,0.65,0.00,86372.0,0
"2021-11-23",1.22,0.00,7.28,0.74,0.00,86372.0,0
"2021-11-24",1.47,0.00,6.49,0.50,0.00,86380.0,0
"2021-11-25",1.44,0.00,6.35,0.53,0.00,86289.0,0
"2021-11-26",0.77,0.00,3.31,0.23,0.00,86371.0,0
"2021-11-27",1.01,0.00,3.98,0.24,0.00,86372.0,0
"2021-11-28",1.23,0.00,7.38,0.45,0.00,86375.0,0
"2021-11-29",0.79,0.00,3.91,0.27,0.00,86370.0,0
"2021-11-30",1.05,0.00,7.27,0.56,0.00,86372.0,0
