date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2021-02-01",6.85,0.05,16.84,6.60,0.01,86351.0,0
"2021-02-02",9.37,0.01,23.79,18.54,0.01,86345.0,0
"2021-02-03",9.92,0.02,28.37,20.03,0.02,86354.0,0
"2021-02-04",14.34,0.39,33.63,31.42,0.02,86325.0,0
"2021-02-05",15.83,0.36,33.15,18.32,0.01,86337.0,0
"2021-02-06",14.36,0.73,29.50,15.27,0.01,86345.0,0
"2021-02-07",10.34,0.09,33.18,17.77,0.01,86341.0,0
"2021-02-08",6.47,0.01,26.76,11.19,0.01,86356.0,0
"2021-02-09",8.01,0.01,21.66,13.01,0.01,86345.0,0
"2021-02-10",11.92,0.11,26.97,12.61,0.01,86335.0,0
"2021-02-11",14.41,0.69,33.83,13.27,0.01,86239.0,0
"2021-02-12",15.15,1.00,29.97,23.27,0.02,86353.0,0
"2021-02-13",10.30,0.18,27.60,29.47,0.02,86350.0,0
"2021-02-14",2.42,0.00,12.29,4.26,0.01,86347.0,0
"2021-02-15",13.70,0.23,28.49,17.70,0.01,86347.0,0
"2021-02-16",11.35,0.06,25.72,19.43,0.02,86338.0,0
"2021-02-17",5.35,0.01,17.69,9.17,0.01,86343.0,0
"2021-02-18",7.13,0.01,23.85,31.91,0.02,86351.0,0
"2021-02-19",15.96,2.96,29.79,14.00,0.01,86338.0,0
"2021-02-20",5.62,0.00,23.66,7.78,0.01,86351.0,0
"2021-02-21",14.39,0.16,33.64,34.95,0.02,86333.0,0
"2021-02-22",19.87,5.66,33.66,24.49,0.02,86336.0,0
"2021-02-23",19.73,0.88,33.31,15.61,0.01,86366.0,0
"2021-02-24",8.19,0.02,30.39,20.30,0.02,86345.0,0
"2021-02-25",6.00,0.18,24.65,27.90,0.02,86340.0,0
"2021-02-26",13.90,0.08,30.98,36.90,0.02,86351.0,0
"2021-02-27",5.78,0.00,17.50,6.84,0.01,86353.0,0
"2021-02-28",8.25,0.94,20.83,5.55,0.01,86339.0,0
