date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-08-01",0.91,0.00,5.45,0.37,0.00,86343.0,0
"2020-08-02",1.02,0.00,6.89,0.71,0.00,72792.0,0
"2020-08-03",1.15,0.00,8.19,1.02,0.00,84929.0,0
"2020-08-04",0.71,0.00,4.80,0.29,0.00,86342.0,0
"2020-08-05",0.73,0.00,4.51,0.32,0.00,86344.0,0
"2020-08-06",0.99,0.00,5.05,0.40,0.00,86347.0,0
"2020-08-07",1.07,0.00,8.33,0.63,0.00,86350.0,0
"2020-08-08",1.00,0.00,6.86,0.73,0.00,86339.0,0
"2020-08-09",0.86,0.00,6.09,0.45,0.00,86340.0,0
"2020-08-10",0.95,0.00,6.70,0.56,0.00,86354.0,0
"2020-08-11",0.97,0.00,5.85,0.59,0.00,86340.0,0
"2020-08-12",0.72,0.00,11.32,0.40,0.00,86350.0,0
"2020-08-13",0.86,0.00,6.05,0.38,0.00,86344.0,0
"2020-08-14",0.86,0.00,4.91,0.29,0.00,86342.0,0
"2020-08-15",1.00,0.00,7.43,0.69,0.00,86348.0,0
"2020-08-16",1.22,0.00,7.69,0.78,0.00,86344.0,0
"2020-08-17",1.54,0.00,8.30,1.19,0.00,86348.0,0
"2020-08-18",1.14,0.00,8.00,0.62,0.00,86352.0,0
"2020-08-19",0.91,0.00,7.24,0.44,0.00,86343.0,0
"2020-08-20",0.73,0.00,5.08,0.34,0.00,86337.0,0
"2020-08-21",0.76,0.00,6.25,0.29,0.00,86346.0,0
"2020-08-22",1.09,0.00,6.74,0.66,0.00,86346.0,0
"2020-08-23",0.95,0.00,6.63,0.48,0.00,86342.0,0
"2020-08-24",0.84,0.00,4.91,0.38,0.00,86339.0,0
"2020-08-25",0.60,0.00,6.55,0.31,0.00,86357.0,0
"2020-08-26",0.54,0.00,3.41,0.14,0.00,85443.0,0
"2020-08-27",0.66,0.00,6.47,0.25,0.00,86351.0,0
"2020-08-28",0.80,0.00,6.94,0.32,0.00,86342.0,0
"2020-08-29",0.73,0.00,4.54,0.25,0.00,86343.0,0
"2020-08-30",1.10,0.00,7.45,0.68,0.00,86352.0,0
"2020-08-31",1.26,0.00,9.03,1.22,0.00,86342.0,0
