date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2018-05-01",2.83,0.00,11.91,2.67,0.01,86372.0,0
"2018-05-02",3.02,0.01,14.40,2.89,0.01,84953.0,0
"2018-05-03",2.54,0.01,12.46,2.44,0.01,86375.0,0
"2018-05-04",1.16,0.00,10.94,0.66,0.00,86376.0,0
"2018-05-05",1.13,0.00,8.13,1.16,0.00,86371.0,0
"2018-05-06",0.83,0.00,5.45,0.46,0.00,86373.0,0
"2018-05-07",1.01,0.00,5.25,0.55,0.00,86376.0,0
"2018-05-08",1.91,0.01,11.53,2.10,0.00,86369.0,0
"2018-05-09",2.30,0.01,12.29,2.19,0.01,86350.0,0
"2018-05-10",2.15,0.00,12.55,2.42,0.01,86375.0,0
"2018-05-11",3.15,0.01,13.25,3.10,0.01,86378.0,0
"2018-05-12",2.91,0.01,12.00,2.41,0.01,86372.0,0
"2018-05-13",2.10,0.01,8.74,1.59,0.00,86370.0,0
"2018-05-14",1.88,0.01,9.36,1.58,0.00,86376.0,0
"2018-05-15",1.31,0.00,8.48,0.86,0.00,75576.0,0
"2018-05-16",1.16,0.00,8.44,1.00,0.00,86373.0,0
"2018-05-17",0.88,0.00,5.99,0.55,0.00,86368.0,0
"2018-05-18",1.60,0.00,11.14,1.50,0.00,85784.0,0
"2018-05-19",2.29,0.00,11.23,2.20,0.01,86376.0,0
"2018-05-20",1.54,0.00,9.92,1.13,0.00,86371.0,0
"2018-05-21",0.58,0.00,3.96,0.22,0.00,86368.0,0
"2018-05-22",0.98,0.00,7.02,0.74,0.00,86372.0,0
"2018-05-23",0.99,0.00,5.92,0.62,0.00,85065.0,0
"2018-05-24",1.12,0.00,6.69,0.68,0.00,86372.0,0
"2018-05-25",1.36,0.00,8.60,1.14,0.00,86377.0,0
"2018-05-26",0.88,0.00,6.19,0.44,0.00,86375.0,0
"2018-05-27",1.03,0.00,6.58,0.64,0.00,86368.0,0
"2018-05-28",0.98,0.00,6.07,0.53,0.00,86376.0,0
"2018-05-29",1.22,0.00,7.71,1.28,0.00,86375.0,0
"2018-05-30",1.96,0.01,10.49,2.00,0.00,86373.0,0
"2018-05-31",2.39,0.01,10.21,1.71,0.00,86374.0,0
