date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2020-12-01",4.60,0.04,12.79,6.14,0.01,69823.0,0
"2020-12-02",5.58,0.01,12.99,3.84,0.01,86348.0,0
"2020-12-03",4.01,0.07,11.53,2.85,0.01,86349.0,0
"2020-12-04",5.15,1.16,10.33,1.82,0.00,86357.0,0
"2020-12-05",6.87,1.30,12.18,2.98,0.01,86345.0,0
"2020-12-06",1.99,0.00,7.54,1.97,0.00,86349.0,0
"2020-12-07",1.55,0.01,4.98,1.10,0.00,86333.0,0
"2020-12-08",1.69,0.00,5.50,1.05,0.00,86335.0,0
"2020-12-09",1.34,0.00,3.64,0.58,0.00,86244.0,0
"2020-12-10",1.90,0.01,6.17,1.16,0.00,86362.0,0
"2020-12-11",1.29,0.00,5.17,0.71,0.00,86054.0,0
"2020-12-12",4.32,0.00,12.24,6.50,0.01,86330.0,0
"2020-12-13",4.11,0.54,8.39,1.29,0.00,86345.0,0
"2020-12-14",5.15,1.87,12.04,1.24,0.00,86232.0,0
"2020-12-15",4.42,0.32,8.30,1.17,0.00,86337.0,0
"2020-12-16",3.26,0.00,10.66,4.83,0.01,86350.0,0
"2020-12-17",4.13,0.01,9.55,2.30,0.01,86282.0,0
"2020-12-18",3.39,0.00,9.03,5.81,0.01,86351.0,0
"2020-12-19",1.48,0.00,3.92,0.75,0.00,86091.0,0
"2020-12-20",1.01,0.00,3.11,0.33,0.00,86010.0,0
"2020-12-21",1.42,0.00,4.56,0.66,0.00,86151.0,0
"2020-12-22",5.87,0.04,14.02,5.92,0.01,86355.0,0
"2020-12-23",4.54,0.02,12.38,5.90,0.01,86355.0,0
"2020-12-24",3.57,0.00,9.47,3.44,0.01,86352.0,0
"2020-12-25",6.15,0.39,12.56,2.74,0.01,86343.0,0
"2020-12-26",2.03,0.00,7.66,1.60,0.00,86355.0,0
"2020-12-27",1.48,0.00,3.98,0.76,0.00,86346.0,0
"2020-12-28",2.62,0.01,8.32,1.72,0.00,86352.0,0
"2020-12-29",2.08,0.00,7.35,1.59,0.00,86353.0,0
"2020-12-30",1.37,0.00,3.89,0.53,0.00,86339.0,0
"2020-12-31",2.78,0.00,7.08,2.68,0.01,75638.0,0
