date,wssWindSpeedMean,wssWindSpeedMinimum,wssWindSpeedMaximum,wssWindSpeedVariance,wssWindSpeedStdErMean,wssWindSpeedNumPts,windSpeedQF
"2019-11-01",1.79,0.00,12.52,1.66,0.00,86372.0,0
"2019-11-02",0.70,0.00,5.56,0.39,0.00,86374.0,0
"2019-11-03",0.80,0.00,6.52,0.45,0.00,86373.0,0
"2019-11-04",1.23,0.00,11.10,1.62,0.00,86372.0,0
"2019-11-05",0.75,0.00,5.85,0.44,0.00,86372.0,0
"2019-11-06",0.89,0.00,5.33,0.35,0.00,86300.0,0
"2019-11-07",1.35,0.00,7.87,0.90,0.00,85182.0,0
"2019-11-08",1.44,0.01,8.35,0.75,0.00,86377.0,0
"2019-11-09",1.00,0.00,8.15,1.20,0.00,86374.0,0
"2019-11-10",1.12,0.00,7.12,0.97,0.00,86365.0,0
"2019-11-11",1.32,0.00,8.57,1.02,0.00,86374.0,0
"2019-11-12",1.98,0.00,13.19,1.39,0.00,86374.0,0
"2019-11-13",1.32,0.00,9.42,0.80,0.00,86374.0,0
"2019-11-14",1.84,0.00,7.43,1.07,0.00,86373.0,0
"2019-11-15",0.63,0.00,6.42,0.39,0.00,86376.0,0
"2019-11-16",1.04,0.00,6.84,0.40,0.00,86261.0,0
"2019-11-17",0.69,0.00,3.81,0.20,0.00,86375.0,0
"2019-11-18",0.62,0.00,4.31,0.21,0.00,86379.0,0
"2019-11-19",0.59,0.00,3.48,0.12,0.00,86375.0,0
"2019-11-20",1.10,0.00,8.81,0.93,0.00,86370.0,0
"2019-11-21",1.24,0.00,7.90,0.98,0.00,86379.0,0
"2019-11-22",1.65,0.00,9.50,1.06,0.00,86373.0,0
"2019-11-23",1.58,0.00,8.96,1.77,0.00,86370.0,0
"2019-11-24",1.80,0.00,13.05,1.97,0.00,86368.0,0
"2019-11-25",1.40,0.00,8.09,0.78,0.00,86376.0,0
"2019-11-26",1.12,0.00,7.27,1.00,0.00,86371.0,0
"2019-11-27",2.23,0.00,11.41,2.20,0.01,86367.0,0
"2019-11-28",2.77,0.00,15.23,2.85,0.01,86371.0,0
"2019-11-29",1.26,0.00,7.82,0.53,0.00,86378.0,0
"2019-11-30",0.91,0.00,5.57,0.35,0.00,86372.0,0
